date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2021-08-10,RUB_KZT,5,0.0100000000,True,0.1714820000,0.1724997273,0.1727200000,1,1,0.0000000000,12.1001508830
2021-08-11,RUB_KZT,5,0.0100000000,True,0.1719370000,0.1726171818,0.1727740000,1,1,0.0000000000,-5.9564280181
2021-08-12,RUB_KZT,5,0.0100000000,True,0.1722540000,0.1726595455,0.1724030000,1,1,68.7799904376,-54.2949735554
2021-08-13,RUB_KZT,5,0.0100000000,True,0.1722540000,0.1727093636,0.1724030000,1,1,43.7167937168,-26.0921790312
2021-08-14,RUB_KZT,5,0.0100000000,True,0.1722540000,0.1727381818,0.1724030000,1,1,21.4731383194,-2.0735532493
2021-08-17,RUB_KZT,5,0.0100000000,True,0.1724030000,0.1731283636,0.1725710000,1,1,0.0000000000,41.8974465609
2021-08-18,RUB_KZT,5,0.0100000000,True,0.1724030000,0.1731642727,0.1725710000,1,1,13.3679008345,20.9207547011
2021-08-19,RUB_KZT,5,0.0100000000,True,0.1724030000,0.1732339091,0.1735730000,1,1,0.0000000000,38.2667050803
2021-08-20,RUB_KZT,5,0.0100000000,True,0.1724030000,0.1733316364,0.1738490000,1,1,0.0000000000,-13.9249615031
2021-08-21,RUB_KZT,5,0.0100000000,True,0.1724030000,0.1733635455,0.1731250000,1,1,49.8298772357,-36.2506744891
2021-08-24,RUB_KZT,5,0.0100000000,True,0.1725710000,0.1735016364,0.1730480000,1,1,50.4812391477,-24.4587685314
2021-08-25,RUB_KZT,5,0.0100000000,True,0.1730480000,0.1735450000,0.1730480000,1,1,46.0744669224,-17.5170705004
2021-08-26,RUB_KZT,5,0.0100000000,True,0.1721840000,0.1734187273,0.1721840000,1,1,54.3537906137,16.9374598319
2021-08-27,RUB_KZT,5,0.0100000000,True,0.1717520000,0.1732150909,0.1717520000,1,1,95.1546118269,-10.7905777683
2021-08-28,RUB_KZT,5,0.0100000000,True,0.1716070000,0.1729982727,0.1716070000,1,1,83.2716934030,-2.8744375272
2021-08-31,RUB_KZT,5,0.0100000000,True,0.1709050000,0.1722360909,0.1709050000,1,1,74.2810017191,3.0243898834
2021-09-01,RUB_KZT,5,0.0100000000,True,0.1709050000,0.1720646364,0.1709050000,1,1,49.3152918161,18.1697047251
2021-09-02,RUB_KZT,5,0.0100000000,True,0.1709050000,0.1718601818,0.1709050000,1,1,40.9074221914,14.7318486169
2021-09-03,RUB_KZT,5,0.0100000000,True,0.1709050000,0.1717348182,0.1711530000,1,1,0.0000000000,48.3197403185
2021-09-04,RUB_KZT,5,0.0100000000,True,0.1709050000,0.1716391818,0.1711530000,1,1,5.0222204054,23.3152951408
2021-09-07,RUB_KZT,5,0.0100000000,True,0.1706380000,0.1712587273,0.1706380000,1,1,30.0900364002,6.1735407247
2021-09-08,RUB_KZT,5,0.0100000000,True,0.1706380000,0.1711706364,0.1706380000,1,1,60.0574361125,-29.1150191967
2021-09-09,RUB_KZT,5,0.0100000000,True,0.1706380000,0.1712136364,0.1706380000,1,1,78.9553245424,-45.6951708392
2021-09-10,RUB_KZT,5,0.0100000000,True,0.1705970000,0.1711552727,0.1705970000,1,1,53.9869288667,-21.4850098900
2021-09-11,RUB_KZT,5,0.0100000000,True,0.1705970000,0.1711111818,0.1705970000,1,1,2.4027473365,27.6534714537
2021-09-14,RUB_KZT,5,0.0100000000,True,0.1702900000,0.1708390909,0.1702900000,1,1,63.4853948581,-31.5448348526
2021-09-15,RUB_KZT,5,0.0100000000,True,0.1702900000,0.1706930000,0.1702900000,1,1,17.9956271212,5.6241322140
2021-09-16,RUB_KZT,5,0.0100000000,True,0.1702900000,0.1707361818,0.1702900000,1,1,27.1735947621,-1.0436090129
2021-09-17,RUB_KZT,5,0.0100000000,True,0.1702900000,0.1708350909,0.1703890000,1,1,0.0000000000,31.9074322606
2021-09-18,RUB_KZT,5,0.0100000000,True,0.1702900000,0.1708771818,0.1703890000,1,1,0.0000000000,28.5691637109
2021-09-21,RUB_KZT,5,0.0100000000,True,0.1702900000,0.1710380000,0.1710160000,0,1,57.0936871359,-56.1278780154
2021-09-22,RUB_KZT,5,0.0100000000,True,0.1702900000,0.1711224545,0.1710160000,1,1,41.3449332076,-35.2697988203
2021-09-23,RUB_KZT,5,0.0100000000,True,0.1703890000,0.1711877273,0.1710080000,1,1,5.4353861170,5.0662085483
2021-09-24,RUB_KZT,5,0.0100000000,True,0.1703890000,0.1712185455,0.1707280000,1,1,16.8405295411,11.8296446222
2021-09-25,RUB_KZT,5,0.0100000000,True,0.1703890000,0.1712668182,0.1707280000,1,1,55.6257754117,-24.3002014401
2021-09-28,RUB_KZT,5,0.0100000000,True,0.1706530000,0.1711335455,0.1706530000,1,1,20.7592627246,7.3361101830
2021-09-29,RUB_KZT,5,0.0100000000,True,0.1706530000,0.1711240909,0.1706530000,1,1,4.3929525327,23.1464142183
2021-09-30,RUB_KZT,5,0.0100000000,True,0.1706530000,0.1711520909,0.1706530000,1,1,15.6213433185,13.5605067901
2021-10-01,RUB_KZT,5,0.0100000000,True,0.1706530000,0.1710690909,0.1707700000,1,1,0.0000000000,24.3229742369
2021-10-02,RUB_KZT,5,0.0100000000,True,0.1705680000,0.1709677273,0.1705680000,1,1,25.0881594414,-1.7121785345
2021-10-05,RUB_KZT,5,0.0100000000,True,0.1692450000,0.1704927273,0.1692450000,0,0,121.3490229040,-48.7570784144
2021-10-06,RUB_KZT,5,0.0100000000,True,0.1692450000,0.1703404545,0.1692450000,1,1,89.3013995432,-25.2168784973
2021-10-07,RUB_KZT,5,0.0100000000,True,0.1685580000,0.1701500000,0.1685580000,0,0,117.8415646546,-24.5665589186
2021-10-08,RUB_KZT,5,0.0100000000,True,0.1685580000,0.1699603636,0.1685580000,1,1,67.5293452128,15.0837307522
2021-10-09,RUB_KZT,5,0.0100000000,True,0.1685580000,0.1697479091,0.1685580000,1,1,40.5920411238,29.6268209489
2021-10-12,RUB_KZT,5,0.0100000000,True,0.1672230000,0.1688246364,0.1672230000,1,1,79.2012245043,15.7936880173
2021-10-13,RUB_KZT,5,0.0100000000,True,0.1672230000,0.1685205455,0.1672230000,0,1,99.9342849193,-23.1695514871
2021-10-14,RUB_KZT,5,0.0100000000,True,0.1672230000,0.1682970909,0.1672230000,1,1,85.2009960868,-21.5635985714
2021-10-15,RUB_KZT,5,0.0100000000,True,0.1667080000,0.1680664545,0.1667080000,0,0,105.7042299497,-25.1415700824
2021-10-16,RUB_KZT,5,0.0100000000,True,0.1666800000,0.1678332727,0.1666800000,1,1,32.4716097666,36.3618439512
2021-10-19,RUB_KZT,5,0.0100000000,True,0.1663630000,0.1671550000,0.1663630000,1,1,52.7964794375,-5.4440489366
2021-10-20,RUB_KZT,5,0.0100000000,True,0.1663630000,0.1669461818,0.1663630000,1,1,20.6948676728,14.2669820650
2021-10-21,RUB_KZT,5,0.0100000000,True,0.1649450000,0.1666240000,0.1649450000,0,0,104.0916726662,-3.3608603803
2021-10-22,RUB_KZT,5,0.0100000000,True,0.1633650000,0.1662732727,0.1633650000,0,0,189.8791187015,-15.2596546977
2021-10-23,RUB_KZT,5,0.0100000000,True,0.1633650000,0.1659426364,0.1633650000,0,0,180.2083395947,-25.3318644066
2021-10-26,RUB_KZT,5,0.0100000000,True,0.1633650000,0.1653648182,0.1633650000,1,1,95.7895055928,25.3873941528
2021-10-27,RUB_KZT,5,0.0100000000,True,0.1633650000,0.1652066364,0.1635860000,1,1,0.0000000000,111.4747206391
2021-10-28,RUB_KZT,5,0.0100000000,True,0.1633650000,0.1651615455,0.1649400000,1,1,0.0000000000,95.3942063335
2021-10-29,RUB_KZT,5,0.0100000000,True,0.1633650000,0.1652306364,0.1649400000,1,1,0.0606277396,17.5292167367
2021-10-30,RUB_KZT,5,0.0100000000,True,0.1633650000,0.1652750909,0.1649400000,1,1,0.0000000000,20.2747375450
2021-11-02,RUB_KZT,5,0.0100000000,True,0.1635860000,0.1658099091,0.1668520000,0,1,0.0000000000,-13.3339985712
2021-11-03,RUB_KZT,5,0.0100000000,True,0.1649400000,0.1661068182,0.1668520000,0,1,16.2156016826,-61.1764062008
2021-11-04,RUB_KZT,5,0.0100000000,True,0.1649400000,0.1662296364,0.1662920000,0,1,33.5626783017,-37.4399926498
2021-11-09,RUB_KZT,5,0.0100000000,True,0.1648670000,0.1664488182,0.1648670000,1,1,85.6926370481,9.4214055426
2021-11-10,RUB_KZT,5,0.0100000000,True,0.1648670000,0.1664556364,0.1648670000,1,1,67.9538540317,27.6732211476
2021-11-11,RUB_KZT,5,0.0100000000,True,0.1648670000,0.1665490909,0.1656690000,1,1,0.0000000000,100.9967031288
2021-11-12,RUB_KZT,5,0.0100000000,True,0.1648670000,0.1666791818,0.1669270000,1,1,0.0000000000,60.6063581044
2021-11-13,RUB_KZT,5,0.0100000000,True,0.1648670000,0.1668337273,0.1669270000,0,1,0.0000000000,-5.5907596622
2021-11-16,RUB_KZT,5,0.0100000000,True,0.1648670000,0.1673029091,0.1675180000,0,1,21.5630212056,-34.4937761230
2021-11-17,RUB_KZT,5,0.0100000000,True,0.1656690000,0.1676232727,0.1675180000,0,1,45.4591372866,-39.3577372636
2021-11-18,RUB_KZT,5,0.0100000000,True,0.1669270000,0.1679675455,0.1675180000,1,1,61.3460534434,-34.7956829323
2021-11-19,RUB_KZT,5,0.0100000000,True,0.1669270000,0.1684710000,0.1683910000,1,1,0.0000000000,56.5675991714
2021-11-20,RUB_KZT,5,0.0100000000,True,0.1669270000,0.1689212727,0.1683910000,1,1,0.0000000000,31.3917080254
2021-11-23,RUB_KZT,5,0.0100000000,True,0.1675180000,0.1703764545,0.1718800000,0,1,0.0000000000,54.0247505390
2021-11-24,RUB_KZT,5,0.0100000000,True,0.1675180000,0.1708158182,0.1718800000,0,1,33.9199257820,-96.5473710653
2021-11-25,RUB_KZT,5,0.0100000000,True,0.1683910000,0.1711461818,0.1711520000,0,1,42.3551314871,-42.8766902085
2021-11-26,RUB_KZT,5,0.0100000000,True,0.1683910000,0.1713327273,0.1704430000,0,0,109.3270352295,-58.0316874131
2021-11-27,RUB_KZT,5,0.0100000000,True,0.1683910000,0.1714398182,0.1695690000,0,0,220.0882429276,-113.4614956322
2021-11-30,RUB_KZT,5,0.0100000000,True,0.1679260000,0.1708798182,0.1679260000,0,0,188.4874263812,-15.9282600531
2021-12-01,RUB_KZT,5,0.0100000000,True,0.1679260000,0.1705373636,0.1679260000,0,0,147.6740024524,5.5333115484
2021-12-02,RUB_KZT,5,0.0100000000,True,0.1679260000,0.1701634545,0.1679260000,1,1,96.8927103421,34.9343251783
2021-12-03,RUB_KZT,5,0.0100000000,True,0.1679260000,0.1698350909,0.1681130000,1,1,0.0000000000,112.4085075041
2021-12-04,RUB_KZT,5,0.0100000000,True,0.1679260000,0.1694366364,0.1681130000,1,1,0.0000000000,78.1198442110
2021-12-07,RUB_KZT,5,0.0100000000,True,0.1679260000,0.1686277273,0.1685310000,1,1,0.0000000000,24.5349492292
2021-12-08,RUB_KZT,5,0.0100000000,True,0.1679260000,0.1685333636,0.1685310000,0,1,73.1565089855,-73.5543596170
2021-12-09,RUB_KZT,5,0.0100000000,True,0.1681130000,0.1685740000,0.1683730000,1,1,37.2184944557,-25.3894432119
2021-12-10,RUB_KZT,5,0.0100000000,True,0.1679120000,0.1685557273,0.1679120000,1,1,65.5543722636,-27.5441680200
2021-12-11,RUB_KZT,5,0.0100000000,True,0.1679120000,0.1685816364,0.1679120000,1,1,36.7291477532,3.0036701938
2021-12-14,RUB_KZT,5,0.0100000000,True,0.1679120000,0.1684550000,0.1679120000,1,1,27.3796867669,4.8677688403
2021-12-15,RUB_KZT,5,0.0100000000,True,0.1679120000,0.1683965455,0.1679890000,1,1,0.0000000000,28.7740733183
2021-12-16,RUB_KZT,5,0.0100000000,True,0.1679120000,0.1684057273,0.1679890000,1,1,24.2876993789,0.4588485708
2021-12-17,RUB_KZT,5,0.0100000000,True,0.1679120000,0.1684118182,0.1683590000,1,1,0.0000000000,25.1062061073
2021-12-18,RUB_KZT,5,0.0100000000,True,0.1679120000,0.1684677273,0.1683590000,1,1,0.0000000000,6.4538932463
2021-12-21,RUB_KZT,5,0.0100000000,True,0.1679890000,0.1685890909,0.1681370000,1,1,58.1831942810,-31.5506233553
2021-12-22,RUB_KZT,5,0.0100000000,True,0.1679890000,0.1686444545,0.1681370000,1,1,27.3431476055,2.7545848205
2021-12-23,RUB_KZT,5,0.0100000000,True,0.1681370000,0.1687357273,0.1681370000,1,1,59.6526078063,-24.3145144128
2021-12-24,RUB_KZT,5,0.0100000000,True,0.1681370000,0.1688165455,0.1689930000,1,1,0.0000000000,40.2534865712
2021-12-25,RUB_KZT,5,0.0100000000,True,0.1681370000,0.1688891818,0.1689930000,1,1,0.8283680558,-6.9760644554
2021-12-28,RUB_KZT,5,0.0100000000,True,0.1681370000,0.1689730000,0.1690000000,1,1,0.0000000000,-1.1836210519
2021-12-29,RUB_KZT,5,0.0100000000,True,0.1681370000,0.1689597273,0.1690000000,1,1,14.6530535073,-17.0616236144
2021-12-30,RUB_KZT,5,0.0100000000,True,0.1689930000,0.1690381818,0.1690000000,1,1,9.3403799998,-7.0882318142
2021-12-31,RUB_KZT,5,0.0100000000,True,0.1689930000,0.1690375455,0.1690000000,1,1,0.0000000000,2.2211310774
2022-01-11,RUB_KZT,5,0.0100000000,True,0.1690000000,0.1708499091,0.1713670000,0,1,55.7657490367,-86.5140003267
2022-01-12,RUB_KZT,5,0.0100000000,True,0.1690000000,0.1712750909,0.1713670000,0,1,28.5700985697,-34.0335005992
2022-01-13,RUB_KZT,5,0.0100000000,True,0.1690000000,0.1717864545,0.1714420000,0,1,0.0000000000,24.4172071986
2022-01-14,RUB_KZT,5,0.0100000000,True,0.1690000000,0.1723500909,0.1736770000,0,1,0.0000000000,52.6887397797
2022-01-15,RUB_KZT,5,0.0100000000,True,0.1690000000,0.1729831818,0.1736770000,0,1,0.0000000000,-40.1089964080
2022-01-18,RUB_KZT,5,0.0100000000,True,0.1713670000,0.1742347273,0.1752000000,0,1,0.0000000000,-22.3992503321
2022-01-19,RUB_KZT,5,0.0100000000,True,0.1714420000,0.1746390909,0.1753230000,0,1,0.0000000000,-32.1181865978
2022-01-20,RUB_KZT,5,0.0100000000,True,0.1736770000,0.1751809091,0.1753230000,0,1,36.4279057080,-44.7018406946
2022-01-21,RUB_KZT,5,0.0100000000,True,0.1736770000,0.1757707273,0.1758150000,1,1,0.0000000000,25.4722319054
2022-01-22,RUB_KZT,5,0.0100000000,True,0.1736770000,0.1764516364,0.1758150000,0,1,0.0000000000,36.0799353725
2022-01-25,RUB_KZT,5,0.0100000000,True,0.1753230000,0.1778870000,0.1788080000,0,1,0.0000000000,27.2644993732
2022-01-26,RUB_KZT,5,0.0100000000,True,0.1753230000,0.1781455455,0.1788080000,0,1,75.3198456970,-113.3598115126
2022-01-27,RUB_KZT,5,0.0100000000,True,0.1758150000,0.1784233636,0.1783790000,0,0,153.8911611938,-153.7711377994
2022-01-28,RUB_KZT,5,0.0100000000,True,0.1758150000,0.1785964545,0.1777190000,0,0,217.7514792899,-172.3743879676
2022-01-29,RUB_KZT,5,0.0100000000,True,0.1758150000,0.1786362727,0.1762530000,0,0,142.8906984028,-9.6132364444
2022-02-01,RUB_KZT,5,0.0100000000,True,0.1759420000,0.1781644545,0.1759420000,0,0,136.6192208724,-12.0419898061
2022-02-02,RUB_KZT,5,0.0100000000,True,0.1759420000,0.1776894545,0.1759420000,0,1,99.9893089653,-1.6627579065
2022-02-03,RUB_KZT,5,0.0100000000,True,0.1756950000,0.1771458182,0.1756950000,1,1,31.6590355909,50.4001839265
2022-02-04,RUB_KZT,5,0.0100000000,True,0.1756950000,0.1768873636,0.1756950000,1,1,34.7687002291,32.7532518125
2022-02-05,RUB_KZT,5,0.0100000000,True,0.1755900000,0.1765948182,0.1755900000,1,1,20.0065930818,36.9670066506
2022-02-08,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1756288182,0.1746310000,1,1,60.5594923020,-3.7682778297
2022-02-09,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1754813636,0.1746310000,1,1,75.8105305032,-27.5605542158
2022-02-10,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1756033636,0.1746310000,1,1,54.6158665072,0.7610125505
2022-02-11,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1756945455,0.1746310000,1,1,22.1120113360,38.5069128239
2022-02-12,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1756573636,0.1746310000,1,1,0.0000000000,58.4298668223
2022-02-15,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1759342727,0.1755330000,0,0,119.1669012102,-97.5209233614
2022-02-16,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1760561818,0.1755330000,0,1,79.7988075391,-50.4849175212
2022-02-17,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1764663636,0.1767860000,1,1,0.0000000000,52.8918722600
2022-02-18,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1773800000,0.1769310000,0,1,0.0000000000,33.4874281204
2022-02-19,RUB_KZT,5,0.0100000000,True,0.1746310000,0.1782936364,0.1769310000,0,1,0.0000000000,76.4265282501
2022-02-22,RUB_KZT,5,0.0100000000,True,0.1755330000,0.1797589091,0.1800190000,0,1,0.0000000000,12.7342278648
2022-02-23,RUB_KZT,5,0.0100000000,True,0.1767860000,0.1801667273,0.1800190000,0,0,252.4352802941,-250.5608441474
2022-02-25,RUB_KZT,5,0.0100000000,True,0.1769310000,0.1821028182,0.1800190000,0,0,285.3118625409,-175.8996291306
2022-02-26,RUB_KZT,5,0.0100000000,True,0.1769310000,0.1850914545,0.1800190000,0,1,0.0000000000,274.0512552517
2022-03-01,RUB_KZT,5,0.0100000000,True,0.1800190000,0.1944129091,0.1866210000,0,1,94.0586964484,309.6455435526
2022-03-02,RUB_KZT,5,0.0100000000,True,0.1800190000,0.1964732727,0.2073450000,0,1,0.0000000000,501.4561314377
2022-03-03,RUB_KZT,5,0.0100000000,True,0.1800190000,0.1984768182,0.2073450000,0,0,117.2988379741,-570.8062997969
2022-03-04,RUB_KZT,5,0.0100000000,True,0.1800190000,0.2009610000,0.2073450000,0,0,817.6822004437,-1236.4588153920
2022-03-05,RUB_KZT,5,0.0100000000,True,0.1800190000,0.2055635455,0.2073450000,0,0,151.0041610458,-241.3100306519
2022-03-06,RUB_KZT,5,0.0100000000,True,0.1866210000,0.2102425455,0.2073450000,0,1,0.0000000000,137.8191768122
2022-03-10,RUB_KZT,5,0.0100000000,True,0.2073450000,0.2192790909,0.2249030000,0,0,249.0385740981,-518.4219363451
2022-03-11,RUB_KZT,5,0.0100000000,True,0.2073450000,0.2198746364,0.2170750000,0,0,622.6240669063,-528.1811412371
2022-03-12,RUB_KZT,5,0.0100000000,True,0.2073450000,0.2202983636,0.2120060000,0,0,716.8003643115,-366.6680147007
2022-03-15,RUB_KZT,5,0.0100000000,True,0.2048930000,0.2197430909,0.2048930000,0,0,889.7169001747,-234.8155325186
2022-03-16,RUB_KZT,5,0.0100000000,True,0.2048930000,0.2174018182,0.2048930000,0,0,561.1885293101,15.0329093175
2022-03-17,RUB_KZT,5,0.0100000000,True,0.2048930000,0.2151148182,0.2048930000,0,0,335.5093723763,144.5190158490
2022-03-18,RUB_KZT,5,0.0100000000,True,0.2048930000,0.2130018182,0.2048930000,1,1,60.5410859557,322.1013905131
2022-03-19,RUB_KZT,5,0.0100000000,True,0.2030140000,0.2106961818,0.2030140000,1,1,91.7064028542,275.4289027976
2022-03-22,RUB_KZT,5,0.0100000000,True,0.1939770000,0.2027066364,0.1939770000,0,0,598.7466740335,-178.7984696200
2022-03-23,RUB_KZT,5,0.0100000000,True,0.1939770000,0.2010676364,0.1939770000,0,0,543.8422876865,-202.1888609170
2022-03-24,RUB_KZT,5,0.0100000000,True,0.1939770000,0.2000303636,0.1939770000,0,0,445.1417143645,-149.1591731074
2022-03-25,RUB_KZT,5,0.0100000000,True,0.1847630000,0.1982003636,0.1847630000,0,0,501.3495103205,185.9413155833
2022-03-26,RUB_KZT,5,0.0100000000,True,0.1806490000,0.1959963636,0.1806490000,0,0,687.0917686117,103.0306684725
2022-03-29,RUB_KZT,5,0.0100000000,True,0.1754490000,0.1879863636,0.1754490000,0,0,990.1864623506,-358.7832773170
2022-03-30,RUB_KZT,5,0.0100000000,True,0.1754490000,0.1854804545,0.1754490000,0,0,504.1052591699,38.6808705647
2022-03-31,RUB_KZT,5,0.0100000000,True,0.1754490000,0.1838785455,0.1754490000,0,0,287.8510260228,175.6347074947
2022-04-01,RUB_KZT,5,0.0100000000,True,0.1754490000,0.1822723636,0.1754490000,0,0,107.1333923507,270.1102645591
2022-04-02,RUB_KZT,5,0.0100000000,True,0.1754490000,0.1808588182,0.1754490000,1,1,0.0000000000,299.1182976978
2022-04-05,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1733806364,0.1631180000,0,0,778.7714676586,-202.6387554026
2022-04-06,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1717869091,0.1631180000,0,0,748.1750789807,-263.2383883627
2022-04-07,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1717673636,0.1631180000,0,0,858.0491851055,-387.7707745307
2022-04-08,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1719206364,0.1631180000,0,0,112.5625094711,404.0024810602
2022-04-09,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1721108182,0.1631180000,1,1,0.0000000000,522.5016228973
2022-04-12,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1729386364,0.1771350000,0,1,0.0000000000,-242.5926169293
2022-04-13,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1729536364,0.1775410000,0,1,0.0000000000,-241.7621117588
2022-04-14,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1738560909,0.1749020000,0,0,148.6417221937,-211.9516820861
2022-04-15,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1749979091,0.1749020000,0,0,314.0021708792,-318.5232862523
2022-04-16,RUB_KZT,5,0.0100000000,True,0.1631180000,0.1759666364,0.1737740000,0,0,269.8314043664,-149.2535000178
2022-04-19,RUB_KZT,5,0.0100000000,True,0.1655370000,0.1743840909,0.1655370000,0,0,535.4427050577,-29.6993314132
2022-04-20,RUB_KZT,5,0.0100000000,True,0.1655370000,0.1732928182,0.1655370000,0,0,577.2492856248,-137.6388152266
2022-04-21,RUB_KZT,5,0.0100000000,True,0.1652310000,0.1718981818,0.1652310000,0,0,491.6155466295,-109.1237942122
2022-04-22,RUB_KZT,5,0.0100000000,True,0.1622030000,0.1704081818,0.1622030000,0,0,396.7910955863,88.2106599662
2022-04-23,RUB_KZT,5,0.0100000000,True,0.1606870000,0.1687803636,0.1606870000,0,0,292.9858581465,192.1647498847
2022-04-26,RUB_KZT,5,0.0100000000,True,0.1583620000,0.1640865455,0.1583620000,0,0,415.7210208738,-69.7470071226
2022-04-27,RUB_KZT,5,0.0100000000,True,0.1583620000,0.1626854545,0.1583620000,0,0,236.8020320216,29.6556657018
2022-04-28,RUB_KZT,5,0.0100000000,True,0.1583620000,0.1617270000,0.1583620000,0,0,144.6912320225,64.3058982112
2022-04-29,RUB_KZT,5,0.0100000000,True,0.1583620000,0.1610747273,0.1583620000,0,0,152.6579901379,16.0004786034
2022-04-30,RUB_KZT,5,0.0100000000,True,0.1571780000,0.1603148182,0.1571780000,1,1,74.7654108940,121.8114584769
2022-05-05,RUB_KZT,5,0.0100000000,True,0.1516260000,0.1573336364,0.1516260000,0,0,353.2300958149,9.8921227039
2022-05-06,RUB_KZT,5,0.0100000000,True,0.1516260000,0.1572565455,0.1575140000,1,1,0.0000000000,358.0484003556
2022-05-07,RUB_KZT,5,0.0100000000,True,0.1516260000,0.1572639091,0.1575140000,0,1,0.0000000000,-15.9026257542
2022-05-12,RUB_KZT,5,0.0100000000,True,0.1467010000,0.1530046364,0.1467010000,0,0,741.0866999489,-355.4378328405
2022-05-13,RUB_KZT,5,0.0100000000,True,0.1467010000,0.1521326364,0.1467010000,0,0,130.7813919069,229.2497157086
2022-05-14,RUB_KZT,5,0.0100000000,True,0.1467010000,0.1511650909,0.1467010000,1,1,0.0000000000,295.3122895137
2022-05-17,RUB_KZT,5,0.0100000000,True,0.1364970000,0.1461353636,0.1364970000,0,0,795.2660327736,-147.4411333452
2022-05-18,RUB_KZT,5,0.0100000000,True,0.1364970000,0.1441402727,0.1364970000,0,0,772.3665174889,-262.3643761159
2022-05-19,RUB_KZT,5,0.0100000000,True,0.1364970000,0.1430775455,0.1364970000,0,0,706.3341299508,-265.1327665290
2022-05-20,RUB_KZT,5,0.0100000000,True,0.1340950000,0.1419315455,0.1340950000,0,0,702.1168900507,-161.3069552736
2022-05-21,RUB_KZT,5,0.0100000000,True,0.1340950000,0.1408714545,0.1340950000,0,0,175.9745635435,310.5281023448
2022-05-24,RUB_KZT,5,0.0100000000,True,0.1340950000,0.1428040909,0.1340950000,0,0,208.8277171334,409.5884699000
2022-05-25,RUB_KZT,5,0.0100000000,True,0.1340950000,0.1437566364,0.1350400000,1,1,0.0000000000,672.0828066119
2022-05-26,RUB_KZT,5,0.0100000000,True,0.1340950000,0.1438839091,0.1456210000,1,1,0.0000000000,614.6558810354
2022-05-27,RUB_KZT,5,0.0100000000,True,0.1340950000,0.1445793636,0.1441470000,0,0,356.3830498950,-338.5432222504
2022-05-28,RUB_KZT,5,0.0100000000,True,0.1340950000,0.1456474545,0.1441470000,0,0,839.0266223490,-803.4157199015
2022-05-31,RUB_KZT,5,0.0100000000,True,0.1350400000,0.1478135455,0.1431810000,0,0,167.5582505271,148.3318357464
2022-06-01,RUB_KZT,5,0.0100000000,True,0.1431810000,0.1485536364,0.1431810000,1,1,67.0149222669,296.6360481981
2022-06-02,RUB_KZT,5,0.0100000000,True,0.1414730000,0.1478262727,0.1414730000,0,0,456.8757335780,-28.3932798266
2022-06-03,RUB_KZT,5,0.0100000000,True,0.1411420000,0.1463529091,0.1411420000,0,0,266.8744655615,91.6216219574
2022-06-04,RUB_KZT,5,0.0100000000,True,0.1402580000,0.1447991818,0.1402580000,0,0,204.1471983015,111.7535194511
2022-06-07,RUB_KZT,5,0.0100000000,True,0.1329730000,0.1405753636,0.1329730000,0,0,600.8213581390,-63.8544578806
2022-06-08,RUB_KZT,5,0.0100000000,True,0.1329730000,0.1391869091,0.1329730000,0,0,578.7788184948,-140.4651430124
2022-06-09,RUB_KZT,5,0.0100000000,True,0.1329730000,0.1380924545,0.1329730000,0,0,519.3999629255,-156.8185214517
2022-06-10,RUB_KZT,5,0.0100000000,True,0.1308920000,0.1369752727,0.1308920000,0,0,283.3515206853,165.4512294190
2022-06-11,RUB_KZT,5,0.0100000000,True,0.1299830000,0.1357754545,0.1299830000,0,0,224.8576778745,206.4036209517
2022-06-15,RUB_KZT,5,0.0100000000,True,0.1282540000,0.1310862727,0.1282540000,0,0,201.5402010818,14.8202190230
2022-06-16,RUB_KZT,5,0.0100000000,True,0.1257030000,0.1302675455,0.1257030000,0,0,329.2738281160,21.8431577530
2022-06-17,RUB_KZT,5,0.0100000000,True,0.1234220000,0.1293992727,0.1234220000,0,0,484.8470831310,-24.0903419438
2022-06-18,RUB_KZT,5,0.0100000000,True,0.1189440000,0.1281239091,0.1189440000,0,0,725.9032856675,-10.1535232584
2022-06-21,RUB_KZT,5,0.0100000000,True,0.1147210000,0.1235879091,0.1147210000,0,0,873.6466114572,-171.1406014269
2022-06-22,RUB_KZT,5,0.0100000000,True,0.1147210000,0.1222004545,0.1147210000,0,0,704.9796632691,-99.9624313256
