date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-25,RUB_KZT,20,0.0050000000,True,0.1800920000,0.1823343902,0.1800920000,0,0,123.0153289275,-0.0334416397
2017-07-26,RUB_KZT,20,0.0050000000,True,0.1797840000,0.1822404146,0.1797840000,0,0,169.5063537543,-35.3151833607
2017-07-27,RUB_KZT,20,0.0050000000,True,0.1797840000,0.1821488780,0.1797840000,0,0,189.9435244046,-61.2752580842
2017-07-28,RUB_KZT,20,0.0050000000,True,0.1792240000,0.1819933902,0.1792240000,0,0,165.9277468065,-13.9900551199
2017-07-29,RUB_KZT,20,0.0050000000,True,0.1780670000,0.1817994146,0.1780670000,0,0,222.9213680564,-18.0190550400
2017-08-01,RUB_KZT,20,0.0050000000,True,0.1780670000,0.1812684634,0.1780670000,0,0,225.9803275809,-50.5072183059
2017-08-02,RUB_KZT,20,0.0050000000,True,0.1776620000,0.1810793171,0.1776620000,0,0,195.9031410723,-7.3273374880
2017-08-03,RUB_KZT,20,0.0050000000,True,0.1773280000,0.1809046829,0.1773280000,0,0,153.4771116985,44.9232664230
2017-08-04,RUB_KZT,20,0.0050000000,True,0.1773280000,0.1807538049,0.1773280000,0,0,189.3765456346,0.1551767085
2017-08-05,RUB_KZT,20,0.0050000000,True,0.1773280000,0.1806501951,0.1773280000,0,0,224.3146248284,-41.3398323508
2017-08-08,RUB_KZT,20,0.0050000000,True,0.1773280000,0.1803370732,0.1773280000,0,0,201.1405331329,-34.9859747735
2017-08-09,RUB_KZT,20,0.0050000000,True,0.1753060000,0.1801713902,0.1753060000,0,0,286.6261448700,-17.0731743637
2017-08-10,RUB_KZT,20,0.0050000000,True,0.1746000000,0.1800001707,0.1746000000,0,0,309.6903096903,-9.9905054291
2017-08-11,RUB_KZT,20,0.0050000000,True,0.1746000000,0.1798482195,0.1746000000,0,0,317.4286284688,-26.4545564641
2017-08-12,RUB_KZT,20,0.0050000000,True,0.1732910000,0.1796542439,0.1732910000,0,0,400.7732958133,-48.5241026666
2017-08-15,RUB_KZT,20,0.0050000000,True,0.1717550000,0.1789333171,0.1717550000,0,0,446.5914653139,-47.5418966542
2017-08-16,RUB_KZT,20,0.0050000000,True,0.1707220000,0.1786366829,0.1707220000,0,0,510.9107684783,-71.5036269283
2017-08-17,RUB_KZT,20,0.0050000000,True,0.1698430000,0.1783093171,0.1698430000,0,0,523.4232022497,-51.2975396823
2017-08-18,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1779613415,0.1679810000,0,0,566.4160119506,-5.9371622913
2017-08-19,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1776765610,0.1679810000,0,0,578.4266436335,-34.7507302595
2017-08-22,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1767982195,0.1679810000,0,0,544.9111233691,-48.8568544518
2017-08-23,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1765157317,0.1679810000,0,0,527.1023188667,-46.0167648983
2017-08-24,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1762345854,0.1679810000,0,0,527.5830762898,-62.5538189259
2017-08-25,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1759849756,0.1679810000,0,0,578.4794862447,-131.2625911525
2017-08-26,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1757248049,0.1679810000,0,0,552.9404486736,-118.8332588220
2017-08-29,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1748699512,0.1679810000,0,0,417.8408040797,-24.9356037128
2017-08-30,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1746001220,0.1679810000,0,0,379.0950744559,0.0069846011
2017-08-31,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1743607805,0.1679810000,0,0,408.4848830902,-44.4033061810
2017-09-01,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1741117805,0.1679810000,0,0,306.4209912806,47.1410082365
2017-09-02,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1738787317,0.1679810000,0,0,219.7315944223,122.1386702367
2017-09-05,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1730787073,0.1679810000,0,0,160.5534143227,136.1639079471
2017-09-06,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1728028780,0.1679810000,0,0,109.6306589026,171.2863860951
2017-09-07,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1725583902,0.1685650000,1,1,0.0000000000,265.2661651185
2017-09-08,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1723780488,0.1685650000,0,0,110.6476348041,111.7920056597
2017-09-09,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1722123171,0.1685650000,0,0,92.6872847386,120.2188733278
2017-09-12,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1716263415,0.1685650000,0,0,62.7837057124,116.3190595565
2017-09-13,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1714325366,0.1686050000,1,1,0.0000000000,167.2690985318
2017-09-14,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1712355854,0.1686050000,0,0,112.1295823877,41.9647215454
2017-09-15,RUB_KZT,20,0.0050000000,True,0.1679810000,0.1709843902,0.1679960000,0,0,160.1358870732,14.8779805887
2017-09-16,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1707175610,0.1668730000,0,0,159.1073945427,67.1612790774
2017-09-19,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1700729024,0.1668730000,0,0,150.1038862917,38.6247561842
2017-09-20,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1699801463,0.1668730000,0,0,205.0866658449,-22.7587554702
2017-09-21,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1699077805,0.1668730000,0,0,190.5769626429,-12.1959990061
2017-09-22,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1698931220,0.1668730000,0,0,239.6897719496,-63.4444782932
2017-09-23,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1699127073,0.1668730000,0,0,145.9741946913,33.4117045180
2017-09-26,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1699849512,0.1668730000,0,0,102.7253047063,81.1807874528
2017-09-27,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1700220732,0.1668730000,0,0,137.5295508274,48.3509673421
2017-09-28,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1701172439,0.1668730000,0,0,222.6479876723,-32.6690043180
2017-09-29,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1701465122,0.1668730000,0,0,269.7391821527,-79.4895991360
2017-09-30,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1701977073,0.1668730000,0,0,188.2698809349,7.2096927160
2017-10-03,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1703065610,0.1668730000,0,0,148.1267194861,54.2880421232
2017-10-04,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1703653902,0.1668730000,0,0,141.1421346788,64.7661031576
2017-10-05,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1704034634,0.1668730000,0,0,66.8468296864,141.2801926905
2017-10-06,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1704518537,0.1681670000,1,1,0.0000000000,209.9627303383
2017-10-07,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1705351463,0.1681670000,0,1,0.0000000000,138.8655882537
2017-10-10,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1708332195,0.1709770000,0,1,0.0000000000,2.1201679801
2017-10-11,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1709134390,0.1709770000,0,0,69.1766181869,-73.4032960059
2017-10-12,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1709993902,0.1709770000,0,0,99.1950894667,-98.8664201484
2017-10-13,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1710612195,0.1709770000,0,0,91.6213678879,-87.4996970133
2017-10-14,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1711609268,0.1709770000,0,0,82.4255501804,-72.2754423950
2017-10-17,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1715825122,0.1709770000,0,1,22.6417296414,12.6768277454
2017-10-18,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1717205610,0.1709770000,0,0,52.7102738491,-9.4594976552
2017-10-19,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1718374634,0.1709770000,0,1,39.2657193958,10.8511503213
2017-10-20,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1719902195,0.1709770000,0,0,73.3855469952,-14.5810900478
2017-10-21,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1721829268,0.1709770000,0,1,28.1116768440,42.0440541115
2017-10-24,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1728023902,0.1720780000,0,1,0.0000000000,105.6345483026
2017-10-25,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1730146585,0.1727140000,0,1,0.0000000000,54.1375247917
2017-10-26,RUB_KZT,20,0.0050000000,True,0.1668730000,0.1732882439,0.1729860000,0,1,0.0000000000,33.1380761618
2017-10-27,RUB_KZT,20,0.0050000000,True,0.1681670000,0.1736337561,0.1734330000,0,1,0.0000000000,37.3058852218
2017-10-28,RUB_KZT,20,0.0050000000,True,0.1681670000,0.1739356098,0.1734330000,0,1,9.2169615134,19.6975051042
2017-10-31,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1747010732,0.1734330000,0,1,12.8414797070,59.8206497398
2017-11-01,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1748740244,0.1734330000,0,1,11.8636942162,70.6236614929
2017-11-02,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1750518049,0.1734330000,0,1,4.2073472963,88.3055664079
2017-11-03,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1752015610,0.1748600000,0,1,0.0000000000,100.9443617832
2017-11-04,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1753171951,0.1748600000,0,1,0.0000000000,26.0781677253
2017-11-08,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1757888049,0.1760380000,0,1,0.0000000000,18.3632216097
2017-11-09,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1758992683,0.1760380000,0,0,96.9836072951,-105.8976381992
2017-11-10,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1759938780,0.1760380000,0,0,108.8910864386,-112.6244829192
2017-11-11,RUB_KZT,20,0.0050000000,True,0.1709770000,0.1761252927,0.1760380000,0,0,127.4185407436,-124.0427927070
2017-11-14,RUB_KZT,20,0.0050000000,True,0.1720780000,0.1765165122,0.1760380000,0,0,108.2797179221,-82.0596207610
2017-11-15,RUB_KZT,20,0.0050000000,True,0.1727140000,0.1766397073,0.1760380000,0,0,177.1634870238,-145.6803072204
2017-11-16,RUB_KZT,20,0.0050000000,True,0.1729860000,0.1767247561,0.1760380000,0,0,276.2388214694,-244.1222156820
2017-11-17,RUB_KZT,20,0.0050000000,True,0.1734330000,0.1768145854,0.1760380000,0,0,249.5250438954,-210.8657849935
2017-11-18,RUB_KZT,20,0.0050000000,True,0.1734330000,0.1769001707,0.1760380000,0,0,193.1422523049,-147.2485446180
2017-11-21,RUB_KZT,20,0.0050000000,True,0.1734330000,0.1771662195,0.1760380000,0,0,179.6841441713,-118.1252551173
2017-11-22,RUB_KZT,20,0.0050000000,True,0.1734330000,0.1772414878,0.1760380000,0,0,218.9699909434,-154.4509826128
2017-11-23,RUB_KZT,20,0.0050000000,True,0.1734330000,0.1772939268,0.1756560000,0,0,170.2313400262,-79.1946569091
2017-11-24,RUB_KZT,20,0.0050000000,True,0.1748600000,0.1773638049,0.1756560000,0,0,83.7195648615,12.6747888727
2017-11-25,RUB_KZT,20,0.0050000000,True,0.1748600000,0.1773736585,0.1752640000,0,0,104.4524995201,14.6390697879
2017-11-28,RUB_KZT,20,0.0050000000,True,0.1752640000,0.1774312439,0.1752640000,1,1,43.9677796839,78.5230307693
2017-11-29,RUB_KZT,20,0.0050000000,True,0.1748690000,0.1774166829,0.1748690000,0,0,74.4125326371,69.7049965329
2017-11-30,RUB_KZT,20,0.0050000000,True,0.1746240000,0.1773401463,0.1746240000,0,0,84.9420849421,68.8026014772
2017-12-01,RUB_KZT,20,0.0050000000,True,0.1746240000,0.1772661707,0.1746240000,0,0,125.7018778945,23.6464030321
2017-12-02,RUB_KZT,20,0.0050000000,True,0.1746240000,0.1771969756,0.1746240000,0,0,114.4102578618,31.1503967749
2017-12-05,RUB_KZT,20,0.0050000000,True,0.1746240000,0.1769916585,0.1746240000,0,0,141.4223532002,-7.7597704067
2017-12-06,RUB_KZT,20,0.0050000000,True,0.1746010000,0.1768791707,0.1746010000,0,0,90.8053870296,38.3409040704
2017-12-07,RUB_KZT,20,0.0050000000,True,0.1737680000,0.1767018293,0.1737680000,0,0,164.2053784195,1.8578906867
2017-12-08,RUB_KZT,20,0.0050000000,True,0.1732540000,0.1765240488,0.1732540000,0,0,217.2759200912,-32.7406505519
2017-12-09,RUB_KZT,20,0.0050000000,True,0.1732540000,0.1763805366,0.1732540000,0,0,225.4442877292,-49.2947482453
2017-12-12,RUB_KZT,20,0.0050000000,True,0.1731840000,0.1759240244,0.1731840000,0,0,200.3678030839,-45.5296320404
2017-12-13,RUB_KZT,20,0.0050000000,True,0.1731840000,0.1757582927,0.1731840000,0,0,140.7296078699,5.8200771847
2017-12-14,RUB_KZT,20,0.0050000000,True,0.1731840000,0.1756238049,0.1731840000,0,0,176.6327468264,-38.3885955790
2017-12-15,RUB_KZT,20,0.0050000000,True,0.1731840000,0.1755273415,0.1731840000,0,0,118.6781084535,15.0028742656
2017-12-16,RUB_KZT,20,0.0050000000,True,0.1731840000,0.1754314878,0.1731840000,0,0,140.2244274027,-12.2846928917
2017-12-19,RUB_KZT,20,0.0050000000,True,0.1731840000,0.1751701707,0.1731840000,0,0,96.3578450154,17.1930375160
2017-12-20,RUB_KZT,20,0.0050000000,True,0.1731840000,0.1750970976,0.1731840000,0,0,82.4628916987,27.0191549469
2017-12-21,RUB_KZT,20,0.0050000000,True,0.1726710000,0.1750129756,0.1726710000,0,0,129.8708722270,3.9983098117
2017-12-22,RUB_KZT,20,0.0050000000,True,0.1721870000,0.1748993171,0.1721870000,0,0,187.2652772791,-32.8007528234
2017-12-23,RUB_KZT,20,0.0050000000,True,0.1721870000,0.1747977073,0.1721870000,0,0,182.5656112983,-33.8272562039
2017-12-26,RUB_KZT,20,0.0050000000,True,0.1717370000,0.1744267805,0.1717370000,0,0,164.0311338423,-9.9881171749
2017-12-27,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1742995122,0.1709830000,0,0,160.2711661526,30.4941871855
2017-12-28,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1741880244,0.1709830000,0,0,131.0792247221,53.6216191391
2017-12-29,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1740936585,0.1709830000,0,0,151.9401454893,27.1496699282
2017-12-30,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1740326829,0.1709830000,0,0,127.0902623799,48.7657210448
2018-01-10,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1736777805,0.1709830000,0,0,97.7581643704,57.9682953673
2018-01-11,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1736651463,0.1709830000,0,0,69.9239780007,85.1147379081
2018-01-12,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1736331220,0.1709830000,0,0,86.7351967486,66.4689972886
2018-01-13,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1736074634,0.1709830000,1,1,43.9043421045,107.7409563993
2018-01-16,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1735368293,0.1720980000,1,1,0.0000000000,147.1635317449
2018-01-17,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1735855854,0.1732330000,0,1,0.0000000000,85.6975170328
2018-01-18,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1736632927,0.1741600000,0,1,0.0000000000,24.7774112928
2018-01-19,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1737166585,0.1741600000,0,1,33.7625178827,-59.4843046211
2018-01-20,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1738101951,0.1741600000,0,1,11.5850930822,-31.7475552951
2018-01-23,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1741370488,0.1741600000,0,1,31.1954437480,-32.6151857683
2018-01-24,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1742467073,0.1741600000,0,1,28.2844939137,-23.3744837534
2018-01-25,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1743836585,0.1741600000,0,0,97.6250447756,-85.6354016166
2018-01-26,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1745135610,0.1741600000,0,1,36.5562732052,-16.3562661145
2018-01-27,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1746014878,0.1741600000,0,1,1.8944504085,23.3954366606
2018-01-30,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1748309512,0.1741600000,0,1,26.6856023731,11.7228224226
2018-01-31,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1749229756,0.1741600000,0,1,15.1927762649,28.4682791394
2018-02-01,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1750374390,0.1741610000,0,1,0.0000000000,50.1286484355
2018-02-02,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1751548293,0.1741610000,0,1,10.0953899631,46.6917910119
2018-02-03,RUB_KZT,20,0.0050000000,True,0.1709830000,0.1752950976,0.1741610000,0,1,0.0000000000,64.6964790662
2018-02-06,RUB_KZT,20,0.0050000000,True,0.1720980000,0.1757342927,0.1758090000,0,1,0.0000000000,-1.8611801131
2018-02-07,RUB_KZT,20,0.0050000000,True,0.1732330000,0.1758113171,0.1752560000,0,0,67.1049648606,-35.7589566642
2018-02-08,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1758434390,0.1745500000,0,0,71.6118059940,1.9585049395
2018-02-09,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1758730244,0.1745500000,0,0,139.4765533643,-65.1592598540
2018-02-10,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1759001463,0.1745500000,0,0,174.5557300550,-99.5367937408
2018-02-13,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1760000732,0.1745500000,0,0,176.1593876632,-95.4503483438
2018-02-14,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1760757561,0.1745500000,0,0,237.6411501183,-154.6631951380
2018-02-15,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1761019512,0.1745500000,0,0,221.8363116912,-136.7417432806
2018-02-16,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1761681951,0.1745500000,0,0,126.6481511859,-35.2393278264
2018-02-17,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1762492195,0.1745500000,0,0,100.3856624319,-4.0159319854
2018-02-20,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1764817317,0.1745500000,0,0,107.3428396545,2.1379950747
2018-02-21,RUB_KZT,20,0.0050000000,True,0.1741600000,0.1765314634,0.1745500000,0,0,131.7277250113,-19.7435957661
2018-02-22,RUB_KZT,20,0.0050000000,True,0.1741610000,0.1766021707,0.1745500000,0,0,154.6601087472,-39.0611998389
2018-02-23,RUB_KZT,20,0.0050000000,True,0.1741610000,0.1766632927,0.1745500000,0,0,165.5323176778,-46.6824377916
2018-02-27,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1769900488,0.1745500000,1,1,40.2839275118,97.9743659282
2018-02-28,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1770691951,0.1754740000,1,1,0.0000000000,142.2717892977
2018-03-01,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1771690000,0.1754740000,0,1,27.7899331109,68.0705992583
2018-03-02,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1772221220,0.1758420000,0,1,0.0000000000,98.6401659100
2018-03-03,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1772099512,0.1758420000,0,1,0.0000000000,77.1938150255
2018-03-06,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1772338293,0.1764640000,0,0,72.7397514585,-29.5186722460
2018-03-07,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1772252439,0.1764640000,0,1,27.5217433075,15.4743137264
2018-03-08,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1772459268,0.1764640000,0,0,59.2062642594,-15.1807816149
2018-03-13,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1777018537,0.1768430000,0,1,0.0000000000,69.6590177903
2018-03-14,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1777626341,0.1768430000,0,1,12.1993233894,39.5827925098
2018-03-15,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1778186585,0.1771070000,0,1,0.0000000000,54.8681755118
2018-03-16,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1778924146,0.1771520000,0,1,0.0000000000,44.1511031126
2018-03-17,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1779572683,0.1771520000,0,0,57.6944662701,-12.5160219335
2018-03-20,RUB_KZT,20,0.0050000000,True,0.1745500000,0.1782659756,0.1771520000,0,0,140.9689178284,-79.6015271781
2018-03-21,RUB_KZT,20,0.0050000000,True,0.1754740000,0.1784652927,0.1771520000,0,0,152.8062656683,-80.4474245658
2018-03-22,RUB_KZT,20,0.0050000000,True,0.1754740000,0.1788234146,0.1771520000,0,0,114.1202140661,-20.8913003153
2018-03-23,RUB_KZT,20,0.0050000000,True,0.1758420000,0.1792620488,0.1779870000,0,1,0.0000000000,117.7075011048
2018-03-24,RUB_KZT,20,0.0050000000,True,0.1758420000,0.1795714390,0.1779870000,0,1,0.0000000000,88.2344671847
2018-03-27,RUB_KZT,20,0.0050000000,True,0.1764640000,0.1804106098,0.1793580000,0,1,0.0000000000,108.8411462470
2018-03-28,RUB_KZT,20,0.0050000000,True,0.1764640000,0.1807005854,0.1793720000,0,1,0.0000000000,74.2988941146
2018-03-29,RUB_KZT,20,0.0050000000,True,0.1764640000,0.1809142927,0.1793720000,0,0,51.3042368980,34.1207250004
2018-03-30,RUB_KZT,20,0.0050000000,True,0.1764640000,0.1811667317,0.1793720000,0,0,95.5262780091,3.5730460393
2018-03-31,RUB_KZT,20,0.0050000000,True,0.1764640000,0.1813970244,0.1793720000,0,1,25.4130312686,86.4415717686
2018-04-03,RUB_KZT,20,0.0050000000,True,0.1768430000,0.1821901463,0.1795890000,0,1,0.0000000000,154.6816004078
2018-04-04,RUB_KZT,20,0.0050000000,True,0.1768430000,0.1824758537,0.1801470000,0,1,0.0000000000,158.2046939722
2018-04-05,RUB_KZT,20,0.0050000000,True,0.1771070000,0.1827786829,0.1801470000,0,1,20.2202623648,124.0124335362
2018-04-06,RUB_KZT,20,0.0050000000,True,0.1771520000,0.1830718780,0.1809630000,0,1,0.0000000000,159.7666490318
2018-04-07,RUB_KZT,20,0.0050000000,True,0.1771520000,0.1833755122,0.1809630000,0,1,0.0000000000,131.5613064276
2018-04-10,RUB_KZT,20,0.0050000000,True,0.1771520000,0.1842157805,0.1862770000,0,1,0.0000000000,81.0886279042
2018-04-11,RUB_KZT,20,0.0050000000,True,0.1771520000,0.1844510244,0.1862770000,0,0,229.1681965528,-335.8601900009
2018-04-12,RUB_KZT,20,0.0050000000,True,0.1771520000,0.1847034390,0.1862770000,0,0,371.1916798478,-473.9793163490
2018-04-13,RUB_KZT,20,0.0050000000,True,0.1779870000,0.1850057317,0.1862770000,0,0,119.3463005299,-190.3329296983
2018-04-14,RUB_KZT,20,0.0050000000,True,0.1779870000,0.1853568293,0.1862770000,0,0,88.9603030609,-139.8475978436
2018-04-17,RUB_KZT,20,0.0050000000,True,0.1793580000,0.1863804634,0.1862770000,0,0,135.7233636941,-131.9632186928
2018-04-18,RUB_KZT,20,0.0050000000,True,0.1793720000,0.1866468049,0.1869570000,0,1,0.0000000000,19.8130837702
2018-04-19,RUB_KZT,20,0.0050000000,True,0.1793720000,0.1869118537,0.1869570000,0,1,48.3325792457,-50.9944298773
2018-04-20,RUB_KZT,20,0.0050000000,True,0.1793720000,0.1871572683,0.1880040000,0,1,0.0000000000,10.7005351440
2018-04-21,RUB_KZT,20,0.0050000000,True,0.1793720000,0.1874352927,0.1880040000,0,1,0.0000000000,-30.3415279445
2018-04-24,RUB_KZT,20,0.0050000000,True,0.1795890000,0.1881215854,0.1890560000,0,1,0.0000000000,-34.6273200324
2018-04-25,RUB_KZT,20,0.0050000000,True,0.1801470000,0.1883348537,0.1883330000,0,1,48.9276599792,-49.0693211326
2018-04-26,RUB_KZT,20,0.0050000000,True,0.1801470000,0.1885349268,0.1883330000,0,1,42.0350238992,-31.4569390779
2018-04-27,RUB_KZT,20,0.0050000000,True,0.1809630000,0.1887571951,0.1883330000,0,0,120.4433743030,-99.1646902169
2018-04-28,RUB_KZT,20,0.0050000000,True,0.1809630000,0.1889425854,0.1883330000,0,0,160.4459676914,-130.2731530523
