date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2021-07-24,RUB_UZS,1,0.0100000000,True,0.0069531900,0.0069577033,0.0069599600,1,1,0.0000000000,-3.2434074271
2021-07-27,RUB_UZS,1,0.0100000000,True,0.0069292200,0.0069523233,0.0069292200,1,1,55.3547107476,-22.2467597163
2021-07-28,RUB_UZS,1,0.0100000000,True,0.0068986700,0.0069318933,0.0068986700,1,1,44.0886564433,3.8565702107
2021-07-29,RUB_UZS,1,0.0100000000,True,0.0068736100,0.0069005000,0.0068736100,1,1,36.3258425175,2.6519817405
2021-07-30,RUB_UZS,1,0.0100000000,True,0.0068736100,0.0068853100,0.0068836500,1,1,0.0000000000,16.9926989489
2021-07-31,RUB_UZS,1,0.0100000000,True,0.0068736100,0.0068803033,0.0068836500,1,1,0.0000000000,-4.8641266301
2021-08-03,RUB_UZS,1,0.0100000000,True,0.0068399100,0.0068614533,0.0068399100,1,1,30.4483442164,0.9521792273
2021-08-04,RUB_UZS,1,0.0100000000,True,0.0068366000,0.0068457700,0.0068366000,1,1,4.8392449608,8.5600305006
2021-08-05,RUB_UZS,1,0.0100000000,True,0.0068366000,0.0068521433,0.0068799200,1,1,0.0000000000,22.6838998795
2021-08-06,RUB_UZS,1,0.0100000000,True,0.0068366000,0.0068679333,0.0068872800,1,1,0.0000000000,-17.4530911774
2021-08-07,RUB_UZS,1,0.0100000000,True,0.0068799200,0.0068848267,0.0068872800,1,1,0.0000000000,-3.5633915741
2021-08-10,RUB_UZS,1,0.0100000000,True,0.0068872800,0.0069069300,0.0069247500,1,1,0.0000000000,-2.6495128805
2021-08-11,RUB_UZS,1,0.0100000000,True,0.0069087600,0.0069261167,0.0069448400,1,1,0.0000000000,1.9732076897
2021-08-12,RUB_UZS,1,0.0100000000,True,0.0069012100,0.0069236000,0.0069012100,1,1,62.8236215665,-30.6776821307
2021-08-13,RUB_UZS,1,0.0100000000,True,0.0068845700,0.0069102067,0.0068845700,1,1,24.1117137430,13.0193887110
2021-08-14,RUB_UZS,1,0.0100000000,True,0.0068845700,0.0068901167,0.0068845700,1,1,0.0000000000,8.0501781537
2021-08-17,RUB_UZS,1,0.0100000000,True,0.0068699800,0.0068823900,0.0068926200,1,1,0.0000000000,18.0315268388
2021-08-18,RUB_UZS,1,0.0100000000,True,0.0068699800,0.0068863567,0.0068964700,1,1,0.0000000000,-9.0952787323
2021-08-19,RUB_UZS,1,0.0100000000,True,0.0068926200,0.0069184933,0.0069663900,1,1,0.0000000000,31.8325569922
2021-08-20,RUB_UZS,1,0.0100000000,True,0.0068964700,0.0069524067,0.0069943600,0,1,0.0000000000,-20.1129393083
2021-08-21,RUB_UZS,1,0.0100000000,True,0.0069663900,0.0069850367,0.0069943600,1,1,0.0000000000,-13.3475796596
2021-08-24,RUB_UZS,1,0.0100000000,True,0.0069491100,0.0069680733,0.0069491100,1,1,16.7223359552,10.5098396400
2021-08-25,RUB_UZS,1,0.0100000000,True,0.0069344000,0.0069480867,0.0069344000,1,1,21.1681783710,-1.4728275314
2021-08-26,RUB_UZS,1,0.0100000000,True,0.0069344000,0.0069427967,0.0069448800,1,1,0.0000000000,12.0940696809
2021-08-27,RUB_UZS,1,0.0100000000,True,0.0069344000,0.0069441400,0.0069531400,1,1,0.0000000000,-1.0656467180
2021-08-28,RUB_UZS,1,0.0100000000,True,0.0069448800,0.0069503867,0.0069531400,1,1,0.0000000000,-3.9614103004
2021-08-31,RUB_UZS,1,0.0100000000,True,0.0068785200,0.0069153567,0.0068785200,1,1,51.9060917707,1.3689339716
2021-09-01,RUB_UZS,1,0.0100000000,True,0.0068595300,0.0068841533,0.0068595300,1,1,27.6076830481,8.1830445380
2021-09-02,RUB_UZS,1,0.0100000000,True,0.0068274700,0.0068551733,0.0068274700,1,1,46.7378960366,-6.3552976049
2021-09-03,RUB_UZS,1,0.0100000000,True,0.0068274700,0.0068383133,0.0068279400,1,1,0.0000000000,15.8567366027
2021-09-04,RUB_UZS,1,0.0100000000,True,0.0068274700,0.0068277833,0.0068279400,1,1,0.0000000000,-0.2294546546
2021-09-07,RUB_UZS,1,0.0100000000,True,0.0068279400,0.0068381367,0.0068498300,1,1,0.0000000000,2.1887054027
2021-09-08,RUB_UZS,1,0.0100000000,True,0.0068366400,0.0068510933,0.0068668100,1,1,0.0000000000,1.8439879182
2021-09-09,RUB_UZS,1,0.0100000000,True,0.0068454500,0.0068540300,0.0068454500,1,1,31.1061468134,-18.6459644910
2021-09-10,RUB_UZS,1,0.0100000000,True,0.0068203400,0.0068442000,0.0068203400,1,1,36.6812992572,-1.8263639286
2021-09-11,RUB_UZS,1,0.0100000000,True,0.0068203400,0.0068287100,0.0068203400,1,1,0.0000000000,12.2570734443
2021-09-14,RUB_UZS,1,0.0100000000,True,0.0068203400,0.0068326233,0.0068268100,1,1,34.9014410164,-26.4856787559
2021-09-15,RUB_UZS,1,0.0100000000,True,0.0068171200,0.0068315500,0.0068171200,1,1,14.1940379181,6.9383961180
2021-09-16,RUB_UZS,1,0.0100000000,True,0.0067656400,0.0068031900,0.0067656400,1,1,75.5157603211,-20.4756886108
2021-09-17,RUB_UZS,1,0.0100000000,True,0.0067656400,0.0067920367,0.0067933500,1,1,0.0000000000,38.8641404076
2021-09-18,RUB_UZS,1,0.0100000000,True,0.0067656400,0.0067841133,0.0067933500,1,1,0.0000000000,-13.6151420426
2021-09-21,RUB_UZS,1,0.0100000000,True,0.0067933500,0.0068378867,0.0068502600,0,1,28.8061950059,-47.0369500128
2021-09-22,RUB_UZS,1,0.0100000000,True,0.0068188500,0.0068463867,0.0068188500,1,1,45.8522742202,-5.6574855057
2021-09-23,RUB_UZS,1,0.0100000000,True,0.0068100200,0.0068263767,0.0068100200,1,1,12.9493976257,11.0258590087
2021-09-24,RUB_UZS,1,0.0100000000,True,0.0068100200,0.0068237467,0.0068423700,1,1,0.0000000000,20.1160261909
2021-09-25,RUB_UZS,1,0.0100000000,True,0.0068100200,0.0068315867,0.0068423700,1,1,0.0000000000,-15.7845224828
2021-09-28,RUB_UZS,1,0.0100000000,True,0.0067982500,0.0068210800,0.0067982500,1,1,35.7194157083,-2.2577069907
2021-09-29,RUB_UZS,1,0.0100000000,True,0.0067982500,0.0068121600,0.0068156100,1,1,0.0000000000,20.4193677189
2021-09-30,RUB_UZS,1,0.0100000000,True,0.0067961900,0.0068033500,0.0067961900,1,1,28.4934143826,-18.0205340016
2021-10-01,RUB_UZS,1,0.0100000000,True,0.0067961900,0.0068106633,0.0068201900,1,1,0.0000000000,21.2509892575
2021-10-02,RUB_UZS,1,0.0100000000,True,0.0067961900,0.0068121900,0.0068201900,1,1,0.0000000000,-11.7436536562
2021-10-05,RUB_UZS,1,0.0100000000,True,0.0067963000,0.0068123033,0.0067963000,1,1,35.3643910492,-11.9147170487
2021-10-06,RUB_UZS,1,0.0100000000,True,0.0067896500,0.0068021233,0.0067896500,1,1,9.7847358121,8.5610522597
2021-10-07,RUB_UZS,1,0.0100000000,True,0.0067739800,0.0067866433,0.0067739800,1,1,23.0792456165,-4.4302706345
2021-10-08,RUB_UZS,1,0.0100000000,True,0.0067418000,0.0067684767,0.0067418000,1,1,47.5053070721,-8.1308300292
2021-10-09,RUB_UZS,1,0.0100000000,True,0.0067418000,0.0067525267,0.0067418000,1,1,0.0000000000,15.8854117817
2021-10-12,RUB_UZS,1,0.0100000000,True,0.0067073800,0.0067294533,0.0067391800,1,1,0.0000000000,32.8010794339
2021-10-13,RUB_UZS,1,0.0100000000,True,0.0067073800,0.0067240933,0.0067257200,1,1,19.9727563294,-22.4367300077
2021-10-14,RUB_UZS,1,0.0100000000,True,0.0067088200,0.0067245733,0.0067088200,1,1,25.1274213021,-1.7051887307
2021-10-15,RUB_UZS,1,0.0100000000,True,0.0066510700,0.0066952033,0.0066510700,1,1,86.0807116602,-20.3379434331
2021-10-16,RUB_UZS,1,0.0100000000,True,0.0066510700,0.0066703200,0.0066510700,1,1,0.0000000000,28.8591851665
2021-10-19,RUB_UZS,1,0.0100000000,True,0.0066320700,0.0066438567,0.0066320700,1,1,24.6073133055,-6.8835520734
2021-10-20,RUB_UZS,1,0.0100000000,True,0.0066320700,0.0066399233,0.0066392700,1,1,0.0000000000,11.8274457988
2021-10-21,RUB_UZS,1,0.0100000000,True,0.0066320700,0.0066390433,0.0066457900,1,1,0.0000000000,-0.3414146516
2021-10-22,RUB_UZS,1,0.0100000000,True,0.0066276000,0.0066375533,0.0066276000,1,1,27.3707113827,-12.4091909368
2021-10-23,RUB_UZS,1,0.0100000000,True,0.0066276000,0.0066336633,0.0066276000,1,1,0.0000000000,9.1402488017
2021-10-26,RUB_UZS,1,0.0100000000,True,0.0065032800,0.0065612200,0.0065032800,1,1,75.5404576378,12.8634613685
2021-10-27,RUB_UZS,1,0.0100000000,True,0.0065032800,0.0065301200,0.0065343000,1,1,0.0000000000,41.1018480518
2021-10-28,RUB_UZS,1,0.0100000000,True,0.0065032800,0.0065477067,0.0066055400,1,1,0.0000000000,20.4753623661
2021-10-29,RUB_UZS,1,0.0100000000,True,0.0065343000,0.0065803267,0.0066011400,0,1,6.6610754003,-38.3162335406
2021-10-30,RUB_UZS,1,0.0100000000,True,0.0066011400,0.0066026067,0.0066011400,1,1,0.0000000000,2.2213449032
2021-11-02,RUB_UZS,1,0.0100000000,True,0.0066011400,0.0066490600,0.0066864100,1,1,0.0000000000,-15.8969839346
2021-11-03,RUB_UZS,1,0.0100000000,True,0.0066596300,0.0066732133,0.0066736000,1,1,19.1582628047,-19.7755803801
2021-11-04,RUB_UZS,1,0.0100000000,True,0.0066736000,0.0066778700,0.0066736000,1,1,0.0000000000,6.3942544554
2021-11-09,RUB_UZS,1,0.0100000000,True,0.0066666600,0.0066698800,0.0066666600,1,1,4.0783401156,0.7496386742
2021-11-10,RUB_UZS,1,0.0100000000,True,0.0066193300,0.0066517900,0.0066193300,1,1,70.9950709951,-22.3548849257
2021-11-11,RUB_UZS,1,0.0100000000,True,0.0066193300,0.0066434533,0.0066443700,1,1,0.0000000000,36.3114364216
2021-11-12,RUB_UZS,1,0.0100000000,True,0.0066193300,0.0066516833,0.0066913500,1,1,0.0000000000,10.9947106121
2021-11-13,RUB_UZS,1,0.0100000000,True,0.0066443700,0.0066756900,0.0066913500,1,1,0.0000000000,-23.4582492596
2021-11-16,RUB_UZS,1,0.0100000000,True,0.0066913500,0.0067299700,0.0067674400,1,1,0.0000000000,-1.7087743333
2021-11-17,RUB_UZS,1,0.0100000000,True,0.0067311200,0.0067595267,0.0067800200,1,1,0.0000000000,-11.7069341147
2021-11-18,RUB_UZS,1,0.0100000000,True,0.0067503900,0.0067659500,0.0067503900,1,1,43.7019359825,-20.7953059068
2021-11-19,RUB_UZS,1,0.0100000000,True,0.0067503900,0.0067625200,0.0067571500,1,1,0.0000000000,17.9371003709
2021-11-20,RUB_UZS,1,0.0100000000,True,0.0067503900,0.0067548967,0.0067571500,1,1,0.0000000000,-3.3358516711
2021-11-23,RUB_UZS,1,0.0100000000,True,0.0067571500,0.0068508533,0.0069572800,0,1,0.0000000000,18.5718956665
2021-11-24,RUB_UZS,1,0.0100000000,True,0.0068381300,0.0069013567,0.0069086600,0,1,69.8836326840,-81.0323767259
2021-11-25,RUB_UZS,1,0.0100000000,True,0.0069086600,0.0069361600,0.0069425400,1,1,0.0000000000,39.6472976402
2021-11-26,RUB_UZS,1,0.0100000000,True,0.0069086600,0.0069592100,0.0070264300,1,1,0.0000000000,23.9538683270
2021-11-27,RUB_UZS,1,0.0100000000,True,0.0069425400,0.0069984667,0.0070264300,0,1,0.0000000000,-39.9563713956
2021-11-30,RUB_UZS,1,0.0100000000,True,0.0069428400,0.0069756067,0.0069428400,1,1,21.1424998742,25.8854426998
2021-12-01,RUB_UZS,1,0.0100000000,True,0.0068647200,0.0069217033,0.0068647200,0,0,112.5187963427,-30.5367994680
2021-12-02,RUB_UZS,1,0.0100000000,True,0.0068647200,0.0068955500,0.0068790900,1,1,0.0000000000,44.7099941266
2021-12-03,RUB_UZS,1,0.0100000000,True,0.0068532300,0.0068656800,0.0068532300,1,1,37.5921815240,-19.5319327437
2021-12-04,RUB_UZS,1,0.0100000000,True,0.0068532300,0.0068618500,0.0068532300,1,1,0.0000000000,12.5622098997
2021-12-07,RUB_UZS,1,0.0100000000,True,0.0068368500,0.0068580500,0.0068840700,1,1,0.0000000000,30.9125771903
2021-12-08,RUB_UZS,1,0.0100000000,True,0.0068368500,0.0068565700,0.0068487900,1,1,51.2487525548,-40.1075173155
2021-12-09,RUB_UZS,1,0.0100000000,True,0.0068260200,0.0068529600,0.0068260200,1,1,33.2467486958,6.0849618267
2021-12-10,RUB_UZS,1,0.0100000000,True,0.0068180600,0.0068309567,0.0068180600,1,1,11.6612608812,7.2269037963
2021-12-11,RUB_UZS,1,0.0100000000,True,0.0068180600,0.0068207133,0.0068180600,1,1,0.0000000000,3.8901112005
2021-12-14,RUB_UZS,1,0.0100000000,True,0.0067862400,0.0067989600,0.0067862400,1,1,9.3337141410,9.3837881088
2021-12-15,RUB_UZS,1,0.0100000000,True,0.0067862400,0.0067961667,0.0068096800,1,1,0.0000000000,14.6062731442
2021-12-16,RUB_UZS,1,0.0100000000,True,0.0067862400,0.0067963567,0.0067931500,1,1,24.2742683944,-19.6036405780
2021-12-17,RUB_UZS,1,0.0100000000,True,0.0067931500,0.0068015433,0.0068018000,1,1,0.0000000000,12.3403364825
2021-12-18,RUB_UZS,1,0.0100000000,True,0.0067931500,0.0067989167,0.0068018000,1,1,0.0000000000,-4.2408717075
2021-12-21,RUB_UZS,1,0.0100000000,True,0.0068018000,0.0068321033,0.0068289200,1,1,53.4112873038,-49.0137005149
2021-12-22,RUB_UZS,1,0.0100000000,True,0.0068086800,0.0068343967,0.0068086800,1,1,29.6386544285,8.0133871851
2021-12-23,RUB_UZS,1,0.0100000000,True,0.0067620200,0.0067998733,0.0067620200,1,1,68.5301703120,-12.9512216404
2021-12-24,RUB_UZS,1,0.0100000000,True,0.0067620200,0.0067809600,0.0067721800,1,1,0.0000000000,27.9311483920
2021-12-25,RUB_UZS,1,0.0100000000,True,0.0067620200,0.0067687933,0.0067721800,1,1,0.0000000000,-5.0033536258
2021-12-28,RUB_UZS,1,0.0100000000,True,0.0067721800,0.0067843033,0.0067987900,1,1,0.0000000000,3.4835313476
2021-12-29,RUB_UZS,1,0.0100000000,True,0.0067819400,0.0067979533,0.0068131300,1,1,0.0000000000,-1.2307625923
2021-12-30,RUB_UZS,1,0.0100000000,True,0.0067987900,0.0068223200,0.0068550400,1,1,0.0000000000,13.4704909767
2021-12-31,RUB_UZS,1,0.0100000000,True,0.0068131300,0.0068410700,0.0068550400,1,1,0.0000000000,-20.4207821291
2022-01-11,RUB_UZS,1,0.0100000000,True,0.0068550400,0.0069059000,0.0069176500,0,1,39.3951916556,-56.6327343286
2022-01-12,RUB_UZS,1,0.0100000000,True,0.0068892000,0.0069172867,0.0068892000,1,1,41.1266831944,-0.5252541218
2022-01-13,RUB_UZS,1,0.0100000000,True,0.0068892000,0.0068999433,0.0068929800,1,1,0.0000000000,15.5701761802
2022-01-14,RUB_UZS,1,0.0100000000,True,0.0068892000,0.0069286400,0.0070037400,1,1,0.0000000000,51.4675318677
2022-01-15,RUB_UZS,1,0.0100000000,True,0.0068929800,0.0069668200,0.0070037400,0,1,0.0000000000,-52.9940489348
2022-01-18,RUB_UZS,1,0.0100000000,True,0.0070037400,0.0070201767,0.0070419700,1,1,0.0000000000,7.6303872695
2022-01-19,RUB_UZS,1,0.0100000000,True,0.0070148200,0.0070541600,0.0071056900,1,1,0.0000000000,17.2805833721
2022-01-20,RUB_UZS,1,0.0100000000,True,0.0070419700,0.0070714067,0.0070665600,1,1,55.0685436601,-48.4816316603
2022-01-21,RUB_UZS,1,0.0100000000,True,0.0070665600,0.0070834067,0.0070779700,1,1,0.0000000000,23.7832831848
2022-01-22,RUB_UZS,1,0.0100000000,True,0.0070665600,0.0070741667,0.0070779700,1,1,0.0000000000,-5.3763694192
2022-01-25,RUB_UZS,1,0.0100000000,True,0.0070779700,0.0071647667,0.0072648700,0,1,0.0000000000,18.5723656970
2022-01-26,RUB_UZS,1,0.0100000000,True,0.0071514600,0.0072379233,0.0072974400,0,1,0.0000000000,-37.2298315769
2022-01-27,RUB_UZS,1,0.0100000000,True,0.0072648700,0.0072898433,0.0073072200,1,1,0.0000000000,-10.4208915326
2022-01-28,RUB_UZS,1,0.0100000000,True,0.0071932900,0.0072659833,0.0071932900,0,0,155.9142875129,-56.7530432908
2022-01-29,RUB_UZS,1,0.0100000000,True,0.0071932900,0.0072312667,0.0071932900,1,1,0.0000000000,52.5173090929
2022-02-01,RUB_UZS,1,0.0100000000,True,0.0071384700,0.0071649567,0.0071384700,1,1,34.3984665878,2.5773591559
2022-02-02,RUB_UZS,1,0.0100000000,True,0.0070734200,0.0071250000,0.0070734200,1,1,91.1259695705,-18.9052631579
2022-02-03,RUB_UZS,1,0.0100000000,True,0.0070734200,0.0070975600,0.0070807900,1,1,0.0000000000,34.0116885239
2022-02-04,RUB_UZS,1,0.0100000000,True,0.0070188700,0.0070576933,0.0070188700,1,1,87.4478695174,-32.7255174967
2022-02-05,RUB_UZS,1,0.0100000000,True,0.0070188700,0.0070395100,0.0070188700,1,1,0.0000000000,29.3202225723
2022-02-08,RUB_UZS,1,0.0100000000,True,0.0069385500,0.0069768833,0.0069385500,1,1,49.7330505376,5.2363400086
2022-02-09,RUB_UZS,1,0.0100000000,True,0.0069004400,0.0069374067,0.0069004400,1,1,54.9250203573,-1.6480702203
2022-02-10,RUB_UZS,1,0.0100000000,True,0.0068965500,0.0069118467,0.0068965500,1,1,5.6373216780,16.5030667154
2022-02-11,RUB_UZS,1,0.0100000000,True,0.0068965500,0.0069024733,0.0069104300,1,1,0.0000000000,8.5814650014
2022-02-12,RUB_UZS,1,0.0100000000,True,0.0068965500,0.0069058033,0.0069104300,1,1,0.0000000000,-6.6996791587
2022-02-15,RUB_UZS,1,0.0100000000,True,0.0069104300,0.0069950033,0.0070237800,0,1,38.3218925512,-79.7664618697
2022-02-16,RUB_UZS,1,0.0100000000,True,0.0069219300,0.0069988367,0.0069219300,0,0,145.0073891836,-35.6392562383
2022-02-17,RUB_UZS,1,0.0100000000,True,0.0069219300,0.0069768967,0.0069849800,1,1,0.0000000000,78.7838336911
2022-02-18,RUB_UZS,1,0.0100000000,True,0.0069219300,0.0069618167,0.0069785400,1,1,9.2197830201,-33.2719668477
2022-02-19,RUB_UZS,1,0.0100000000,True,0.0069785400,0.0069806867,0.0069785400,1,1,0.0000000000,3.0751511551
2022-02-22,RUB_UZS,1,0.0100000000,True,0.0069785400,0.0071591700,0.0074179300,0,1,0.0000000000,109.1327625968
2022-02-23,RUB_UZS,1,0.0100000000,True,0.0070810400,0.0073056333,0.0074179300,0,1,0.0000000000,-153.7124319589
2022-02-25,RUB_UZS,1,0.0100000000,True,0.0074179300,0.0077147367,0.0077072300,0,0,388.8490531921,-394.4571882125
2022-02-26,RUB_UZS,1,0.0100000000,True,0.0077072300,0.0078111700,0.0077072300,1,1,0.0000000000,133.0658531308
2022-03-01,RUB_UZS,1,0.0100000000,True,0.0077072300,0.0082587667,0.0084384000,0,0,222.7752885929,-450.3134043421
2022-03-02,RUB_UZS,1,0.0100000000,True,0.0084384000,0.0088551567,0.0094964000,1,1,0.0000000000,470.6372595704
2022-03-03,RUB_UZS,1,0.0100000000,True,0.0084384000,0.0093997000,0.0102643000,0,1,0.0000000000,-102.8756236901
2022-03-04,RUB_UZS,1,0.0100000000,True,0.0094964000,0.0098226800,0.0097073400,0,0,542.6185906491,-449.5921683288
2022-03-05,RUB_UZS,1,0.0100000000,True,0.0096982800,0.0098899733,0.0096982800,1,1,9.3331437860,184.6651423394
2022-03-06,RUB_UZS,1,0.0100000000,True,0.0096982800,0.0097013000,0.0096982800,1,1,0.0000000000,3.1129848577
2022-03-10,RUB_UZS,1,0.0100000000,True,0.0096982800,0.0104699267,0.0110589000,0,1,0.0000000000,-174.4743197819
2022-03-11,RUB_UZS,1,0.0100000000,True,0.0106526000,0.0108059000,0.0107062000,0,0,318.9286457062,-234.1313541676
2022-03-12,RUB_UZS,1,0.0100000000,True,0.0107062000,0.0108237667,0.0107062000,1,1,0.0000000000,108.6189958517
2022-03-15,RUB_UZS,1,0.0100000000,True,0.0101649000,0.0104711333,0.0101649000,0,0,357.9863976552,-67.9646265606
2022-03-16,RUB_UZS,1,0.0100000000,True,0.0098521600,0.0101864533,0.0098521600,0,0,307.6665781267,21.1588200800
2022-03-17,RUB_UZS,1,0.0100000000,True,0.0092535000,0.0097568533,0.0092535000,0,0,607.6434000260,-97.6817662525
2022-03-18,RUB_UZS,1,0.0100000000,True,0.0091787300,0.0094281300,0.0091787300,1,1,80.8018587561,185.2223081353
2022-03-19,RUB_UZS,1,0.0100000000,True,0.0091787300,0.0092036533,0.0091787300,1,1,0.0000000000,27.0798262719
2022-03-22,RUB_UZS,1,0.0100000000,True,0.0090209600,0.0091033967,0.0090209600,1,1,98.2822018550,-7.8029482768
2022-03-23,RUB_UZS,1,0.0100000000,True,0.0089424300,0.0090246300,0.0089424300,1,1,87.0528192121,4.0666487158
2022-03-24,RUB_UZS,1,0.0100000000,True,0.0083391000,0.0087674967,0.0083391000,0,0,674.6823849893,-199.5248358615
2022-03-25,RUB_UZS,1,0.0100000000,True,0.0083280900,0.0085365400,0.0083280900,1,1,13.2028636184,231.2880862738
2022-03-26,RUB_UZS,1,0.0100000000,True,0.0083280900,0.0083317600,0.0083280900,1,1,0.0000000000,4.4048316322
2022-03-29,RUB_UZS,1,0.0100000000,True,0.0075237900,0.0080045933,0.0075237900,0,0,781.8155086438,-196.5204978142
2022-03-30,RUB_UZS,1,0.0100000000,True,0.0075237900,0.0077441333,0.0075467100,1,1,0.0000000000,284.5293641638
2022-03-31,RUB_UZS,1,0.0100000000,True,0.0074902400,0.0075202467,0.0074902400,1,1,74.8273088538,-35.1894485731
2022-04-01,RUB_UZS,1,0.0100000000,True,0.0073186700,0.0074518733,0.0073186700,0,0,229.0580809160,-51.4859350803
2022-04-02,RUB_UZS,1,0.0100000000,True,0.0073186700,0.0073758600,0.0073186700,1,1,0.0000000000,77.5367211417
2022-04-05,RUB_UZS,1,0.0100000000,True,0.0073061300,0.0073181900,0.0073061300,1,1,32.2520351935,-15.8235847935
2022-04-06,RUB_UZS,1,0.0100000000,True,0.0072547800,0.0072968933,0.0072547800,1,1,70.2834469138,-12.6583550625
2022-04-07,RUB_UZS,1,0.0100000000,True,0.0067063300,0.0070890800,0.0067063300,0,0,755.9843303312,-233.7397800561
2022-04-08,RUB_UZS,1,0.0100000000,True,0.0065874600,0.0068495233,0.0065874600,0,0,177.2504484569,209.0559099733
2022-04-09,RUB_UZS,1,0.0100000000,True,0.0065874600,0.0066270833,0.0065874600,1,1,0.0000000000,59.7900031437
2022-04-12,RUB_UZS,1,0.0100000000,True,0.0065874600,0.0068645133,0.0070284000,0,1,0.0000000000,-164.8575232816
2022-04-13,RUB_UZS,1,0.0100000000,True,0.0069776800,0.0070209433,0.0070567500,1,1,0.0000000000,-10.6206051134
2022-04-14,RUB_UZS,1,0.0100000000,True,0.0070284000,0.0070853167,0.0071708000,1,1,0.0000000000,40.3181226904
2022-04-15,RUB_UZS,1,0.0100000000,True,0.0070567500,0.0070995167,0.0070710000,0,0,139.1755452669,-100.4058961760
2022-04-16,RUB_UZS,1,0.0100000000,True,0.0070710000,0.0071042667,0.0070710000,1,1,0.0000000000,46.8263203333
2022-04-19,RUB_UZS,1,0.0100000000,True,0.0070073200,0.0070366367,0.0070073200,1,1,34.5156643092,7.1719869957
2022-04-20,RUB_UZS,1,0.0100000000,True,0.0068459300,0.0069616133,0.0068459300,0,0,230.3162978143,-65.6552791403
2022-04-21,RUB_UZS,1,0.0100000000,True,0.0066477900,0.0068336800,0.0066477900,0,0,289.4274408298,-17.9259198558
2022-04-22,RUB_UZS,1,0.0100000000,True,0.0065036700,0.0066657967,0.0065036700,0,0,216.7938517913,27.0135252650
2022-04-23,RUB_UZS,1,0.0100000000,True,0.0065036700,0.0065517100,0.0065036700,1,1,0.0000000000,73.3243687526
2022-04-26,RUB_UZS,1,0.0100000000,True,0.0064647900,0.0064944967,0.0064647900,1,1,77.1139964052,-31.6165122368
2022-04-27,RUB_UZS,1,0.0100000000,True,0.0064647900,0.0064913200,0.0064941400,1,1,0.0000000000,40.8699617335
2022-04-28,RUB_UZS,1,0.0100000000,True,0.0064549000,0.0064712767,0.0064549000,1,1,60.4237050633,-35.3304834749
2022-04-29,RUB_UZS,1,0.0100000000,True,0.0063528600,0.0064339667,0.0063528600,0,0,158.0814574974,-32.5356571115
2022-04-30,RUB_UZS,1,0.0100000000,True,0.0063528600,0.0063868733,0.0063528600,1,1,0.0000000000,53.2550616838
2022-05-05,RUB_UZS,1,0.0100000000,True,0.0059342400,0.0061653867,0.0059342400,0,0,442.6112809346,-70.8363249453
2022-05-06,RUB_UZS,1,0.0100000000,True,0.0059342400,0.0060654000,0.0060529000,1,1,0.0000000000,216.2429518251
2022-05-07,RUB_UZS,1,0.0100000000,True,0.0059342400,0.0060133467,0.0060529000,0,1,0.0000000000,-65.7759073705
2022-05-12,RUB_UZS,1,0.0100000000,True,0.0058823200,0.0060341533,0.0058823200,0,0,461.9894798970,-220.5556592861
2022-05-13,RUB_UZS,1,0.0100000000,True,0.0057120100,0.0059205233,0.0057120100,0,0,289.5286213603,64.5269534168
2022-05-14,RUB_UZS,1,0.0100000000,True,0.0057120100,0.0057687800,0.0057120100,1,1,0.0000000000,98.4090223583
2022-05-17,RUB_UZS,1,0.0100000000,True,0.0056900200,0.0056977833,0.0056913200,1,1,0.0000000000,13.6251817227
2022-05-18,RUB_UZS,1,0.0100000000,True,0.0056900200,0.0056948733,0.0057032800,1,1,0.0000000000,6.2395300569
2022-05-19,RUB_UZS,1,0.0100000000,True,0.0056064600,0.0056670200,0.0056064600,0,0,169.7619615379,-63.9842456882
2022-05-20,RUB_UZS,1,0.0100000000,True,0.0053107100,0.0055401500,0.0053107100,0,0,527.5164720697,-119.6899000930
2022-05-21,RUB_UZS,1,0.0100000000,True,0.0053107100,0.0054092933,0.0053107100,1,1,0.0000000000,182.2480816964
2022-05-24,RUB_UZS,1,0.0100000000,True,0.0051393300,0.0052321300,0.0051393300,0,0,203.9894402775,-27.1782237827
2022-05-25,RUB_UZS,1,0.0100000000,True,0.0050835200,0.0051564000,0.0050835200,0,0,108.5939217758,33.1044915057
2022-05-26,RUB_UZS,1,0.0100000000,True,0.0050835200,0.0052771967,0.0056087400,1,1,0.0000000000,367.0067251615
2022-05-27,RUB_UZS,1,0.0100000000,True,0.0050835200,0.0055680533,0.0060119000,0,1,0.0000000000,-73.0716180879
2022-05-28,RUB_UZS,1,0.0100000000,True,0.0056087400,0.0058775133,0.0060119000,0,1,0.0000000000,-228.6454475646
2022-05-31,RUB_UZS,1,0.0100000000,True,0.0055950900,0.0057751233,0.0055950900,0,0,215.6030204359,98.2547558869
2022-06-01,RUB_UZS,1,0.0100000000,True,0.0055950900,0.0056363933,0.0055957100,1,1,0.0000000000,73.2797214294
2022-06-02,RUB_UZS,1,0.0100000000,True,0.0055950900,0.0055995700,0.0056079100,1,1,0.0000000000,6.8933864565
2022-06-03,RUB_UZS,1,0.0100000000,True,0.0055957100,0.0056132033,0.0056359900,1,1,0.0000000000,9.4301471352
2022-06-04,RUB_UZS,1,0.0100000000,True,0.0056079100,0.0056266300,0.0056359900,1,1,0.0000000000,-16.6351794947
