date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2021-09-02,RUB_AMD,1,0.0000000000,True,0.1475870000,0.1482383333,0.1475870000,0,0,61.8830215614,-18.0565081007
2021-09-03,RUB_AMD,1,0.0000000000,True,0.1475870000,0.1479030000,0.1476160000,1,1,0.0000000000,21.3653543201
2021-09-04,RUB_AMD,1,0.0000000000,True,0.1475870000,0.1476063333,0.1476160000,0,1,0.0000000000,-0.6548951152
2021-09-07,RUB_AMD,1,0.0000000000,True,0.1476160000,0.1479133333,0.1482800000,0,1,0.0000000000,4.6874295759
2021-09-08,RUB_AMD,1,0.0000000000,True,0.1478440000,0.1483696667,0.1489850000,0,1,0.0000000000,6.0434635112
2021-09-09,RUB_AMD,1,0.0000000000,True,0.1482800000,0.1485283333,0.1483200000,0,0,44.6353659764,-30.7460978265
2021-09-10,RUB_AMD,1,0.0000000000,True,0.1475110000,0.1482720000,0.1475110000,0,0,54.5442286947,-3.2372936225
2021-09-11,RUB_AMD,1,0.0000000000,True,0.1475110000,0.1477806667,0.1475110000,1,1,0.0000000000,18.2477635776
2021-09-14,RUB_AMD,1,0.0000000000,True,0.1475110000,0.1477913333,0.1475140000,0,0,56.2861899979,-37.7333808478
2021-09-15,RUB_AMD,1,0.0000000000,True,0.1475140000,0.1481610000,0.1486200000,1,1,0.0000000000,43.6687117393
2021-09-16,RUB_AMD,1,0.0000000000,True,0.1470570000,0.1477303333,0.1470570000,0,0,105.1675413807,-60.2223420602
2021-09-17,RUB_AMD,1,0.0000000000,True,0.1470570000,0.1476640000,0.1473150000,1,1,0.0000000000,41.1068371438
2021-09-18,RUB_AMD,1,0.0000000000,True,0.1470570000,0.1472290000,0.1473150000,0,1,0.0000000000,-5.8412405165
2021-09-21,RUB_AMD,1,0.0000000000,True,0.1473150000,0.1490556667,0.1506530000,0,1,0.0000000000,-9.6160942109
2021-09-22,RUB_AMD,1,0.0000000000,True,0.1491990000,0.1499446667,0.1499820000,0,0,44.5394383119,-47.2396484036
2021-09-23,RUB_AMD,1,0.0000000000,True,0.1477990000,0.1494780000,0.1477990000,0,0,145.5507994293,-33.7173363304
2021-09-24,RUB_AMD,1,0.0000000000,True,0.1477990000,0.1487086667,0.1483450000,1,1,0.0000000000,61.1710592971
2021-09-25,RUB_AMD,1,0.0000000000,True,0.1477990000,0.1481630000,0.1483450000,0,1,0.0000000000,-12.2837685522
2021-09-28,RUB_AMD,1,0.0000000000,True,0.1477910000,0.1488106667,0.1502960000,1,1,0.0000000000,68.5210737582
2021-09-29,RUB_AMD,1,0.0000000000,True,0.1477910000,0.1487133333,0.1480530000,0,0,149.2388353649,-106.4239924687
2021-09-30,RUB_AMD,1,0.0000000000,True,0.1480370000,0.1487953333,0.1480370000,0,0,1.0806940758,49.8895574682
2021-10-01,RUB_AMD,1,0.0000000000,True,0.1480370000,0.1482476667,0.1486530000,1,1,0.0000000000,14.2104541274
2021-10-02,RUB_AMD,1,0.0000000000,True,0.1480370000,0.1484476667,0.1486530000,0,1,0.0000000000,-13.8320350831
2021-10-05,RUB_AMD,1,0.0000000000,True,0.1478730000,0.1485516667,0.1478730000,0,0,84.2223846468,-38.8641437884
2021-10-06,RUB_AMD,1,0.0000000000,True,0.1478730000,0.1484880000,0.1484620000,1,1,0.0000000000,41.4174882819
2021-10-07,RUB_AMD,1,0.0000000000,True,0.1478730000,0.1484896667,0.1491340000,0,1,0.0000000000,1.8632048470
2021-10-08,RUB_AMD,1,0.0000000000,True,0.1484620000,0.1492950000,0.1502890000,0,1,0.0000000000,10.7840182190
2021-10-09,RUB_AMD,1,0.0000000000,True,0.1491340000,0.1499040000,0.1502890000,0,1,0.0000000000,-25.6831038531
2021-10-12,RUB_AMD,1,0.0000000000,True,0.1498060000,0.1501466667,0.1503450000,1,1,0.0000000000,22.6889263831
2021-10-13,RUB_AMD,1,0.0000000000,True,0.1498060000,0.1501496667,0.1502980000,0,0,3.1261432040,-13.0092418898
2021-10-14,RUB_AMD,1,0.0000000000,True,0.1499890000,0.1502106667,0.1499890000,0,0,20.5591558105,-5.8140567026
2021-10-15,RUB_AMD,1,0.0000000000,True,0.1485030000,0.1495966667,0.1485030000,0,0,99.0739320884,-26.2260745560
2021-10-16,RUB_AMD,1,0.0000000000,True,0.1485030000,0.1489983333,0.1485030000,1,1,0.0000000000,33.2442197340
2021-10-19,RUB_AMD,1,0.0000000000,True,0.1485030000,0.1485386667,0.1485610000,0,1,0.0000000000,-0.8976338372
2021-10-20,RUB_AMD,1,0.0000000000,True,0.1485520000,0.1486400000,0.1488070000,0,1,0.0000000000,5.3148546825
2021-10-21,RUB_AMD,1,0.0000000000,True,0.1485610000,0.1486693333,0.1486400000,0,0,11.2225903351,-9.2599235888
2021-10-22,RUB_AMD,1,0.0000000000,True,0.1483720000,0.1486063333,0.1483720000,0,0,18.0301399354,-2.2654933953
2021-10-23,RUB_AMD,1,0.0000000000,True,0.1483720000,0.1484613333,0.1483720000,1,1,0.0000000000,6.0172794712
2021-10-26,RUB_AMD,1,0.0000000000,True,0.1457820000,0.1471546667,0.1457820000,0,0,103.7268345666,-10.5557871083
2021-10-27,RUB_AMD,1,0.0000000000,True,0.1457820000,0.1464816667,0.1463530000,1,1,0.0000000000,47.7647942291
2021-10-28,RUB_AMD,1,0.0000000000,True,0.1457820000,0.1466486667,0.1478110000,0,1,0.0000000000,20.1615652830
2021-10-29,RUB_AMD,1,0.0000000000,True,0.1463530000,0.1472626667,0.1476240000,0,0,12.6512911759,-37.2350539173
2021-10-30,RUB_AMD,1,0.0000000000,True,0.1476240000,0.1476863333,0.1476240000,1,1,0.0000000000,4.2206568425
2021-11-02,RUB_AMD,1,0.0000000000,True,0.1476240000,0.1486463333,0.1495050000,0,1,0.0000000000,-11.0104745268
2021-11-03,RUB_AMD,1,0.0000000000,True,0.1488100000,0.1493006667,0.1495870000,0,1,0.0000000000,-13.6860295332
2021-11-04,RUB_AMD,1,0.0000000000,True,0.1495050000,0.1495596667,0.1495870000,0,1,0.0000000000,-1.8275872060
2021-11-09,RUB_AMD,1,0.0000000000,True,0.1494790000,0.1496240000,0.1494790000,0,0,21.8282311790,-12.1638239855
2021-11-10,RUB_AMD,1,0.0000000000,True,0.1483010000,0.1491953333,0.1483010000,0,0,78.8070565096,-19.0131058612
2021-11-11,RUB_AMD,1,0.0000000000,True,0.1483010000,0.1491593333,0.1496980000,1,1,0.0000000000,57.5447284559
2021-11-12,RUB_AMD,1,0.0000000000,True,0.1483010000,0.1496743333,0.1510240000,0,1,0.0000000000,-1.5812107620
2021-11-13,RUB_AMD,1,0.0000000000,True,0.1496980000,0.1505820000,0.1510240000,0,1,0.0000000000,-29.3527778885
2021-11-16,RUB_AMD,1,0.0000000000,True,0.1510240000,0.1518356667,0.1524910000,0,1,0.0000000000,-10.2962193775
2021-11-17,RUB_AMD,1,0.0000000000,True,0.1519920000,0.1524693333,0.1529250000,0,1,0.0000000000,-1.4210507905
2021-11-18,RUB_AMD,1,0.0000000000,True,0.1523980000,0.1526046667,0.1523980000,0,0,34.4613372568,-20.9910575037
2021-11-19,RUB_AMD,1,0.0000000000,True,0.1523980000,0.1526103333,0.1525080000,1,1,0.0000000000,13.9134309385
2021-11-20,RUB_AMD,1,0.0000000000,True,0.1523980000,0.1524713333,0.1525080000,0,1,0.0000000000,-2.4048236390
2021-11-23,RUB_AMD,1,0.0000000000,True,0.1525080000,0.1545236667,0.1570140000,0,1,0.0000000000,30.7180561338
2021-11-24,RUB_AMD,1,0.0000000000,True,0.1540490000,0.1554863333,0.1553960000,0,0,103.0481358350,-98.2508644918
2021-11-25,RUB_AMD,1,0.0000000000,True,0.1547730000,0.1557276667,0.1547730000,0,0,40.0911220366,21.2978640062
2021-11-26,RUB_AMD,1,0.0000000000,True,0.1547730000,0.1555276667,0.1564140000,1,1,0.0000000000,48.5229851923
2021-11-27,RUB_AMD,1,0.0000000000,True,0.1547730000,0.1558670000,0.1564140000,0,1,0.0000000000,-35.0940224679
2021-11-30,RUB_AMD,1,0.0000000000,True,0.1539020000,0.1551593333,0.1539020000,0,0,81.2054497880,-0.1718663395
2021-12-01,RUB_AMD,1,0.0000000000,True,0.1520160000,0.1536933333,0.1520160000,0,0,122.5455159777,-13.5768196408
2021-12-02,RUB_AMD,1,0.0000000000,True,0.1520160000,0.1526926667,0.1521600000,1,1,0.0000000000,44.3155969071
2021-12-03,RUB_AMD,1,0.0000000000,True,0.1503420000,0.1515060000,0.1503420000,0,0,119.4794952681,-43.1666072631
2021-12-04,RUB_AMD,1,0.0000000000,True,0.1503420000,0.1509480000,0.1503420000,1,1,0.0000000000,40.1462755386
2021-12-07,RUB_AMD,1,0.0000000000,True,0.1499630000,0.1504086667,0.1509210000,1,1,0.0000000000,29.6303847739
2021-12-08,RUB_AMD,1,0.0000000000,True,0.1499630000,0.1503763333,0.1502450000,0,0,44.7916459605,-36.2202385570
2021-12-09,RUB_AMD,1,0.0000000000,True,0.1486860000,0.1499506667,0.1486860000,0,0,103.7638523745,-19.6286778763
2021-12-10,RUB_AMD,1,0.0000000000,True,0.1486860000,0.1492350000,0.1487740000,1,1,0.0000000000,36.7876168459
2021-12-11,RUB_AMD,1,0.0000000000,True,0.1486860000,0.1487446667,0.1487740000,0,1,0.0000000000,-1.9720595024
2021-12-14,RUB_AMD,1,0.0000000000,True,0.1481540000,0.1485110000,0.1481540000,0,0,30.3489115440,-6.3294974783
2021-12-15,RUB_AMD,1,0.0000000000,True,0.1481540000,0.1487616667,0.1495260000,1,1,0.0000000000,40.8483368251
2021-12-16,RUB_AMD,1,0.0000000000,True,0.1481540000,0.1488596667,0.1488990000,0,0,41.9325067212,-44.7625168223
2021-12-17,RUB_AMD,1,0.0000000000,True,0.1488990000,0.1493686667,0.1496810000,1,1,0.0000000000,31.4434531115
2021-12-18,RUB_AMD,1,0.0000000000,True,0.1488990000,0.1494203333,0.1496810000,0,1,0.0000000000,-17.4451937599
2021-12-21,RUB_AMD,1,0.0000000000,True,0.1496810000,0.1501310000,0.1498900000,0,0,61.7946983862,-46.0264702160
2021-12-22,RUB_AMD,1,0.0000000000,True,0.1498430000,0.1501850000,0.1498430000,0,0,3.1356327974,19.6424409894
2021-12-23,RUB_AMD,1,0.0000000000,True,0.1483480000,0.1493603333,0.1483480000,0,0,99.7710937448,-32.3155857981
2021-12-24,RUB_AMD,1,0.0000000000,True,0.1483480000,0.1489323333,0.1486060000,1,1,0.0000000000,39.2348202875
2021-12-25,RUB_AMD,1,0.0000000000,True,0.1483480000,0.1485200000,0.1486060000,0,1,0.0000000000,-5.7904659305
2021-12-28,RUB_AMD,1,0.0000000000,True,0.1486060000,0.1488440000,0.1492300000,0,1,0.0000000000,9.9432963371
2021-12-29,RUB_AMD,1,0.0000000000,True,0.1486960000,0.1491673333,0.1495760000,0,1,0.0000000000,-4.2010985426
2021-12-30,RUB_AMD,1,0.0000000000,True,0.1492300000,0.1513233333,0.1551640000,0,1,0.0000000000,115.4701852545
2021-12-31,RUB_AMD,1,0.0000000000,True,0.1495760000,0.1533013333,0.1551640000,0,1,0.0000000000,-121.5036181464
2022-01-11,RUB_AMD,1,0.0000000000,True,0.1550190000,0.1551646667,0.1550190000,0,0,18.8009864079,-9.4308412139
2022-01-12,RUB_AMD,1,0.0000000000,True,0.1549430000,0.1550910000,0.1549430000,0,0,4.9026248395,4.6424357313
2022-01-13,RUB_AMD,1,0.0000000000,True,0.1544660000,0.1548093333,0.1544660000,0,0,30.7855146731,-8.6342770031
2022-01-14,RUB_AMD,1,0.0000000000,True,0.1544660000,0.1554523333,0.1569480000,1,1,0.0000000000,63.4492459639
2022-01-15,RUB_AMD,1,0.0000000000,True,0.1544660000,0.1561206667,0.1569480000,0,1,0.0000000000,-52.9931975694
2022-01-18,RUB_AMD,1,0.0000000000,True,0.1569480000,0.1577696667,0.1586010000,0,1,0.0000000000,0.6127075547
2022-01-19,RUB_AMD,1,0.0000000000,True,0.1577600000,0.1587576667,0.1599120000,0,1,0.0000000000,9.8682898254
2022-01-20,RUB_AMD,1,0.0000000000,True,0.1586010000,0.1591556667,0.1589540000,0,0,59.9079493722,-47.5216088232
2022-01-21,RUB_AMD,1,0.0000000000,True,0.1589540000,0.1594683333,0.1595390000,1,1,0.0000000000,32.2530073891
2022-01-22,RUB_AMD,1,0.0000000000,True,0.1589540000,0.1593440000,0.1595390000,0,1,0.0000000000,-12.2376744653
2022-01-25,RUB_AMD,1,0.0000000000,True,0.1595390000,0.1614050000,0.1636670000,0,1,0.0000000000,24.5345559307
2022-01-26,RUB_AMD,1,0.0000000000,True,0.1610090000,0.1627070000,0.1634450000,0,0,13.5641271606,-59.0017639069
2022-01-27,RUB_AMD,1,0.0000000000,True,0.1634450000,0.1635493333,0.1635360000,1,1,0.0000000000,6.3793187784
2022-01-28,RUB_AMD,1,0.0000000000,True,0.1611130000,0.1626980000,0.1611130000,0,0,148.1630955875,-51.5064721140
2022-01-29,RUB_AMD,1,0.0000000000,True,0.1611130000,0.1619206667,0.1611130000,1,1,0.0000000000,49.8803941025
2022-02-01,RUB_AMD,1,0.0000000000,True,0.1596900000,0.1603990000,0.1596900000,0,0,43.8919161565,0.3117226417
2022-02-02,RUB_AMD,1,0.0000000000,True,0.1583540000,0.1594793333,0.1583540000,0,0,83.6620953097,-13.2096530794
2022-02-03,RUB_AMD,1,0.0000000000,True,0.1583540000,0.1588803333,0.1585970000,1,1,0.0000000000,33.1276579228
2022-02-04,RUB_AMD,1,0.0000000000,True,0.1575370000,0.1581626667,0.1575370000,0,0,66.8360687781,-27.4611792079
2022-02-05,RUB_AMD,1,0.0000000000,True,0.1575370000,0.1578903333,0.1575370000,1,1,0.0000000000,22.3784018865
2022-02-08,RUB_AMD,1,0.0000000000,True,0.1559900000,0.1567710000,0.1559900000,0,0,50.7698391438,-0.9568096140
2022-02-09,RUB_AMD,1,0.0000000000,True,0.1559180000,0.1562313333,0.1559180000,0,0,4.6156804923,15.4471787563
2022-02-10,RUB_AMD,1,0.0000000000,True,0.1554810000,0.1557963333,0.1554810000,0,0,28.0275529445,-7.8093408274
2022-02-11,RUB_AMD,1,0.0000000000,True,0.1554810000,0.1558413333,0.1561250000,1,1,0.0000000000,23.1218076505
2022-02-12,RUB_AMD,1,0.0000000000,True,0.1554810000,0.1559103333,0.1561250000,0,1,0.0000000000,-13.7685977624
2022-02-15,RUB_AMD,1,0.0000000000,True,0.1561250000,0.1581680000,0.1586790000,0,0,63.9323731997,-96.8590359618
2022-02-16,RUB_AMD,1,0.0000000000,True,0.1561980000,0.1581923333,0.1561980000,0,0,156.3533926985,-30.7642384692
2022-02-17,RUB_AMD,1,0.0000000000,True,0.1561980000,0.1575650000,0.1578180000,1,1,0.0000000000,86.7578459683
2022-02-18,RUB_AMD,1,0.0000000000,True,0.1561980000,0.1574936667,0.1584650000,0,1,0.0000000000,-20.5934206878
2022-02-19,RUB_AMD,1,0.0000000000,True,0.1578180000,0.1582493333,0.1584650000,0,1,0.0000000000,-13.6282827942
2022-02-22,RUB_AMD,1,0.0000000000,True,0.1584650000,0.1616780000,0.1666380000,0,1,0.0000000000,108.0542807308
2022-02-23,RUB_AMD,1,0.0000000000,True,0.1599310000,0.1644023333,0.1666380000,0,1,0.0000000000,-135.9875265355
2022-02-25,RUB_AMD,1,0.0000000000,True,0.1666380000,0.1739330000,0.1740590000,0,0,388.8968647503,-412.1702034692
2022-02-26,RUB_AMD,1,0.0000000000,True,0.1740590000,0.1764066667,0.1740590000,1,1,0.0000000000,133.0826499376
2022-03-01,RUB_AMD,1,0.0000000000,True,0.1740590000,0.1858316667,0.1881960000,0,0,360.7867240320,-506.2825675567
2022-03-02,RUB_AMD,1,0.0000000000,True,0.1881960000,0.1981930000,0.2111430000,1,1,0.0000000000,504.4073201374
2022-03-03,RUB_AMD,1,0.0000000000,True,0.1881960000,0.2089443333,0.2274940000,0,1,0.0000000000,-105.2273891132
2022-03-04,RUB_AMD,1,0.0000000000,True,0.2101120000,0.2162496667,0.2101120000,0,0,764.0641071852,-519.9699729788
2022-03-05,RUB_AMD,1,0.0000000000,True,0.2101120000,0.2159783333,0.2103290000,1,1,0.0000000000,271.6167516803
2022-03-06,RUB_AMD,1,0.0000000000,True,0.2101120000,0.2102566667,0.2103290000,0,1,0.0000000000,-3.4402397070
2022-03-10,RUB_AMD,1,0.0000000000,True,0.2103290000,0.2238286667,0.2336200000,0,1,0.0000000000,-165.6773186634
2022-03-11,RUB_AMD,1,0.0000000000,True,0.2252290000,0.2287953333,0.2252290000,0,0,359.1730160089,-210.8725993829
2022-03-12,RUB_AMD,1,0.0000000000,True,0.2252290000,0.2280260000,0.2252290000,1,1,0.0000000000,122.6614508872
2022-03-15,RUB_AMD,1,0.0000000000,True,0.2232210000,0.2241783333,0.2240850000,1,1,0.0000000000,42.7040971845
2022-03-16,RUB_AMD,1,0.0000000000,True,0.2207100000,0.2226720000,0.2207100000,0,0,150.6124907959,-63.4565639146
2022-03-17,RUB_AMD,1,0.0000000000,True,0.2151420000,0.2199790000,0.2151420000,0,0,252.2767432377,-33.2304447243
2022-03-18,RUB_AMD,1,0.0000000000,True,0.2127710000,0.2162076667,0.2127710000,0,0,110.2062823623,49.2890323038
2022-03-19,RUB_AMD,1,0.0000000000,True,0.2127710000,0.2135613333,0.2127710000,1,1,0.0000000000,37.0073234231
2022-03-22,RUB_AMD,1,0.0000000000,True,0.2127710000,0.2132206667,0.2128720000,0,0,53.5933725510,-37.4416488708
2022-03-23,RUB_AMD,1,0.0000000000,True,0.2104420000,0.2124443333,0.2104420000,0,0,114.1531060919,-20.1307636667
2022-03-24,RUB_AMD,1,0.0000000000,True,0.1957200000,0.2063446667,0.1957200000,0,0,699.5751798595,-198.5674454069
2022-03-25,RUB_AMD,1,0.0000000000,True,0.1948050000,0.2003223333,0.1948050000,0,0,46.7504598406,229.7463920648
2022-03-26,RUB_AMD,1,0.0000000000,True,0.1948050000,0.1951100000,0.1948050000,1,1,0.0000000000,15.6322074727
2022-03-29,RUB_AMD,1,0.0000000000,True,0.1769480000,0.1876676667,0.1769480000,0,0,747.8169934641,-190.8870823068
2022-03-30,RUB_AMD,1,0.0000000000,True,0.1731930000,0.1804636667,0.1731930000,0,0,212.2092366119,194.8129909806
2022-03-31,RUB_AMD,1,0.0000000000,True,0.1723110000,0.1741506667,0.1723110000,0,0,50.9258457328,54.9906977100
2022-04-01,RUB_AMD,1,0.0000000000,True,0.1723110000,0.1728253333,0.1729720000,1,1,0.0000000000,29.7602974873
2022-04-02,RUB_AMD,1,0.0000000000,True,0.1723110000,0.1727516667,0.1729720000,0,1,0.0000000000,-12.7543390802
2022-04-05,RUB_AMD,1,0.0000000000,True,0.1729720000,0.1730220000,0.1730770000,0,1,0.0000000000,0.2889805921
2022-04-06,RUB_AMD,1,0.0000000000,True,0.1722980000,0.1727973333,0.1722980000,0,0,45.0088688849,-16.1846633436
2022-04-07,RUB_AMD,1,0.0000000000,True,0.1598900000,0.1684216667,0.1598900000,0,0,720.1476511625,-230.1564525546
2022-04-08,RUB_AMD,1,0.0000000000,True,0.1573510000,0.1631796667,0.1573510000,0,0,158.7966727125,201.5978297950
2022-04-09,RUB_AMD,1,0.0000000000,True,0.1573510000,0.1581973333,0.1573510000,1,1,0.0000000000,53.4985840469
2022-04-12,RUB_AMD,1,0.0000000000,True,0.1573510000,0.1641193333,0.1682990000,0,1,0.0000000000,-157.7307568883
2022-04-13,RUB_AMD,1,0.0000000000,True,0.1667080000,0.1680070000,0.1690140000,0,1,0.0000000000,-17.3802282048
2022-04-14,RUB_AMD,1,0.0000000000,True,0.1682990000,0.1699040000,0.1723990000,0,1,0.0000000000,52.3825218947
2022-04-15,RUB_AMD,1,0.0000000000,True,0.1690140000,0.1703996667,0.1697860000,0,0,151.5670044490,-117.3319979108
2022-04-16,RUB_AMD,1,0.0000000000,True,0.1697860000,0.1706570000,0.1697860000,1,1,0.0000000000,51.0380470769
2022-04-19,RUB_AMD,1,0.0000000000,True,0.1678500000,0.1687336667,0.1678500000,0,0,42.4168718299,9.9960292453
2022-04-20,RUB_AMD,1,0.0000000000,True,0.1642780000,0.1668976667,0.1642780000,0,0,212.8090557045,-57.0609135738
2022-04-21,RUB_AMD,1,0.0000000000,True,0.1603330000,0.1641536667,0.1603330000,0,0,240.1417110021,-7.5742038456
2022-04-22,RUB_AMD,1,0.0000000000,True,0.1573040000,0.1606383333,0.1573040000,0,0,188.9193116826,19.0075013228
2022-04-23,RUB_AMD,1,0.0000000000,True,0.1573040000,0.1583136667,0.1573040000,1,1,0.0000000000,63.7763427457
2022-04-26,RUB_AMD,1,0.0000000000,True,0.1569910000,0.1571823333,0.1569910000,0,0,16.5975631471,-4.4322199060
2022-04-27,RUB_AMD,1,0.0000000000,True,0.1569910000,0.1575590000,0.1584340000,1,1,0.0000000000,36.0499876237
2022-04-28,RUB_AMD,1,0.0000000000,True,0.1569910000,0.1579116667,0.1583100000,0,0,7.8266028756,-33.0775644611
2022-04-29,RUB_AMD,1,0.0000000000,True,0.1566950000,0.1578130000,0.1566950000,0,0,102.0150337945,-31.4929695272
2022-04-30,RUB_AMD,1,0.0000000000,True,0.1566950000,0.1572333333,0.1566950000,1,1,0.0000000000,34.2378630485
2022-05-05,RUB_AMD,1,0.0000000000,True,0.1456960000,0.1516926667,0.1456960000,0,0,457.8647822015,-65.5492025543
2022-05-06,RUB_AMD,1,0.0000000000,True,0.1420470000,0.1468100000,0.1420470000,0,0,250.4529980233,75.8803896192
2022-05-07,RUB_AMD,1,0.0000000000,True,0.1420470000,0.1432633333,0.1420470000,1,1,0.0000000000,84.9019288490
2022-05-12,RUB_AMD,1,0.0000000000,True,0.1409210000,0.1434720000,0.1409210000,0,0,442.6645325810,-277.1272443404
2022-05-13,RUB_AMD,1,0.0000000000,True,0.1398870000,0.1427520000,0.1398870000,0,0,73.3744438373,128.2644026003
2022-05-14,RUB_AMD,1,0.0000000000,True,0.1398870000,0.1402316667,0.1398870000,1,1,0.0000000000,24.5783762583
2022-05-17,RUB_AMD,1,0.0000000000,True,0.1394420000,0.1396753333,0.1396970000,1,1,0.0000000000,16.7054073017
2022-05-18,RUB_AMD,1,0.0000000000,True,0.1389410000,0.1393600000,0.1389410000,0,0,54.1171249204,-24.1819747417
2022-05-19,RUB_AMD,1,0.0000000000,True,0.1358360000,0.1381580000,0.1358360000,0,0,223.4761517479,-56.6742425339
2022-05-20,RUB_AMD,1,0.0000000000,True,0.1282980000,0.1343583333,0.1282980000,0,0,554.9338908684,-109.9795323451
2022-05-21,RUB_AMD,1,0.0000000000,True,0.1282980000,0.1308106667,0.1282980000,1,1,0.0000000000,192.0842337016
2022-05-24,RUB_AMD,1,0.0000000000,True,0.1258430000,0.1272890000,0.1258430000,0,0,147.4249565476,-34.3313247806
2022-05-25,RUB_AMD,1,0.0000000000,True,0.1249130000,0.1261606667,0.1249130000,0,0,73.9016075586,25.1795329765
2022-05-26,RUB_AMD,1,0.0000000000,True,0.1249130000,0.1298386667,0.1387600000,1,1,0.0000000000,379.3682416127
2022-05-27,RUB_AMD,1,0.0000000000,True,0.1249130000,0.1372780000,0.1481610000,0,1,0.0000000000,-107.9561182418
2022-05-28,RUB_AMD,1,0.0000000000,True,0.1387600000,0.1450273333,0.1481610000,0,1,0.0000000000,-216.0742112981
2022-05-31,RUB_AMD,1,0.0000000000,True,0.1375180000,0.1420110000,0.1375180000,0,0,202.0605041538,116.6811021681
2022-06-01,RUB_AMD,1,0.0000000000,True,0.1375180000,0.1386053333,0.1379440000,1,1,0.0000000000,78.4481597630
2022-06-02,RUB_AMD,1,0.0000000000,True,0.1375180000,0.1381253333,0.1389140000,0,1,0.0000000000,13.1281734463
2022-06-03,RUB_AMD,1,0.0000000000,True,0.1379440000,0.1392140000,0.1407840000,0,1,0.0000000000,21.5495567974
2022-06-04,RUB_AMD,1,0.0000000000,True,0.1389140000,0.1401606667,0.1407840000,0,1,0.0000000000,-44.4727717239
2022-06-07,RUB_AMD,1,0.0000000000,True,0.1396400000,0.1403063333,0.1404950000,1,1,0.0000000000,47.4913225585
2022-06-08,RUB_AMD,1,0.0000000000,True,0.1396400000,0.1399813333,0.1398090000,0,0,48.8273604043,-36.6953689063
2022-06-09,RUB_AMD,1,0.0000000000,True,0.1367920000,0.1390320000,0.1367920000,0,0,215.7944052243,-55.8864146384
2022-06-10,RUB_AMD,1,0.0000000000,True,0.1367920000,0.1378440000,0.1369310000,1,1,0.0000000000,76.3181567569
2022-06-11,RUB_AMD,1,0.0000000000,True,0.1367920000,0.1368846667,0.1369310000,0,1,0.0000000000,-3.3848446624
2022-06-15,RUB_AMD,1,0.0000000000,True,0.1335050000,0.1354970000,0.1335050000,0,0,187.4242034471,-41.1817235806
2022-06-16,RUB_AMD,1,0.0000000000,True,0.1330180000,0.1341926667,0.1330180000,0,0,36.4780345305,51.2447277298
2022-06-17,RUB_AMD,1,0.0000000000,True,0.1330180000,0.1332880000,0.1333410000,1,1,0.0000000000,20.2568873417
2022-06-18,RUB_AMD,1,0.0000000000,True,0.1330180000,0.1332333333,0.1333410000,0,1,0.0000000000,-8.0810607956
2022-06-21,RUB_AMD,1,0.0000000000,True,0.1311910000,0.1326496667,0.1311910000,0,0,166.8453045714,-57.8466084850
2022-06-22,RUB_AMD,1,0.0000000000,True,0.1291230000,0.1312436667,0.1291230000,0,0,157.6327644427,4.0128920507
2022-06-23,RUB_AMD,1,0.0000000000,True,0.1291230000,0.1300650000,0.1298810000,1,1,0.0000000000,72.4253257986
2022-06-24,RUB_AMD,1,0.0000000000,True,0.1291230000,0.1298396667,0.1305150000,0,1,0.0000000000,-3.1834133893
2022-06-25,RUB_AMD,1,0.0000000000,True,0.1298810000,0.1303036667,0.1305150000,0,1,0.0000000000,-16.2185254444
2022-06-28,RUB_AMD,1,0.0000000000,True,0.1297040000,0.1301633333,0.1297040000,0,0,43.5246524553,-8.2716586852
2022-06-29,RUB_AMD,1,0.0000000000,True,0.1252920000,0.1284223333,0.1252920000,0,0,340.1591315611,-99.8009172859
2022-06-30,RUB_AMD,1,0.0000000000,True,0.1252920000,0.1279840000,0.1289560000,1,1,0.0000000000,210.3387923490
2022-07-01,RUB_AMD,1,0.0000000000,True,0.1252920000,0.1286823333,0.1317990000,0,1,0.0000000000,-21.2668405660
2022-07-02,RUB_AMD,1,0.0000000000,True,0.1289560000,0.1308513333,0.1317990000,0,1,0.0000000000,-72.4231570688
2022-07-05,RUB_AMD,1,0.0000000000,True,0.1317990000,0.1368506667,0.1435800000,0,1,0.0000000000,122.5910481498
2022-07-06,RUB_AMD,1,0.0000000000,True,0.1351730000,0.1442903333,0.1541180000,0,1,0.0000000000,49.2294471101
2022-07-07,RUB_AMD,1,0.0000000000,True,0.1435800000,0.1507946667,0.1546860000,0,1,0.0000000000,-220.3879889651
2022-07-08,RUB_AMD,1,0.0000000000,True,0.1491860000,0.1526633333,0.1491860000,0,0,355.5590034004,-132.4919758073
2022-07-09,RUB_AMD,1,0.0000000000,True,0.1491860000,0.1510193333,0.1491860000,1,1,0.0000000000,121.3972603949
2022-07-12,RUB_AMD,1,0.0000000000,True,0.1431830000,0.1471810000,0.1431830000,0,0,401.6115408851,-135.4115001257
2022-07-13,RUB_AMD,1,0.0000000000,True,0.1421240000,0.1448270000,0.1421240000,0,0,73.9612942877,113.5147451787
2022-07-14,RUB_AMD,1,0.0000000000,True,0.1411840000,0.1421636667,0.1411840000,0,0,66.1394275421,2.7902112823
2022-07-15,RUB_AMD,1,0.0000000000,True,0.1398880000,0.1410653333,0.1398880000,0,0,91.7951042611,-8.4121778089
